Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2751,0.8870094939286364,0.5990781114016956,0.8814857170973859,0.594824619108335
2752,0.8950268573192746,0.6024792304337754,0.8820799955123567,0.5951119949675748
2753,0.8911336318722258,0.5974355574433167,0.8823803281260884,0.5952554606600591
2754,0.8909944263875209,0.6002989842623212,0.8827516225472523,0.5954399036451424
2755,0.8954117278462297,0.6079908570904101,0.88308579522187,0.5957302576047814
2756,0.8891656014192145,0.6000967504527668,0.8832345780890258,0.596005653695847
2757,0.8971315945618535,0.5938650880597822,0.8836141579806689,0.596016560346491
2758,0.8921696680056364,0.5980196627749134,0.8838073880234749,0.5960711098604192
2759,0.8928819511204059,0.6001760729216223,0.884107872830283,0.5961902885857981
2760,0.8961107820879528,0.5992267709310694,0.8844702728113802,0.596395664498473
2761,0.899624774688314,0.6044267606648874,0.8847789948199356,0.596600861205766
2762,0.8916468607462429,0.6006518997136353,0.885063959605318,0.5967412227721451
2763,0.8941923560824184,0.6040295574481128,0.885670391770714,0.5969500841980816
2764,0.9007920807230274,0.6048918697268405,0.8860907014867923,0.5972340734835181
2765,0.8944088936785727,0.5995608616943164,0.8864052607985725,0.5973924224932641
2766,0.8960879321945411,0.603566802730114,0.8868885070037167,0.597572880466158
2767,0.8946278152566313,0.6060544426968442,0.8872881421437074,0.5977530222441281
2768,0.9002618479542018,0.5988330188065627,0.8875871873251636,0.5978251539804516
2769,0.8996470249327964,0.6077940414946861,0.8878951333654918,0.5981518173292647
2770,0.9043161949164669,0.6032347338535581,0.8881828124251304,0.598377207121453
2771,0.9023082824603597,0.605586081489131,0.8887758993984306,0.5985595648823608
2772,0.8897266688317803,0.6018306013285407,0.8890246455105769,0.5987844487866975
2773,0.8949229535924476,0.6059149928933626,0.8893949205805954,0.5990571787914986
2774,0.8940437085744971,0.6049507904959682,0.8897668556191107,0.599269942121122
2775,0.9010692045571492,0.6038655897461559,0.8900711590933673,0.5994860867730456
2776,0.8994372594247423,0.6046524132642326,0.890441045629925,0.5996679762314278
2777,0.9022503209963271,0.6040128771367623,0.8908296142911771,0.5998402004650527
2778,0.8985197806104603,0.6039499903765864,0.8910760277799522,0.5999694299451205
2779,0.9051155138073863,0.5998725835565712,0.8915765744023367,0.6001006031168735
2780,0.8912441430264316,0.6045030621811429,0.891702006301676,0.6002937241371034
2781,0.8934011948832301,0.6051543361850685,0.892015595663673,0.6004588729263404
2782,0.9022082886419629,0.6028346976067381,0.8924714759259686,0.6005997913012185
2783,0.8901815852395195,0.6024355001590899,0.892580270180354,0.6007203506971552
2784,0.8855929983240101,0.6074576573600539,0.8925937048423604,0.6009709979681054
2785,0.8966402843587608,0.6095815764066604,0.8928109095896711,0.601240138650855
2786,0.8758902209083036,0.6072743180002848,0.8925853699217906,0.6014926588152033
2787,0.8882160905617346,0.601404355172651,0.8927464462074778,0.6016871397050096
2788,0.8931760331366536,0.6069836376320019,0.8929350605760316,0.6019028242777239
2789,0.8923982975715754,0.6087416562626544,0.8930021733655549,0.6021040802116311
2790,0.8933610803814451,0.6109106919864229,0.8930787245255338,0.6022584740480753
2791,0.8959851269914509,0.6100285473725029,0.8932276203207128,0.6025634771136873
2792,0.888884582834123,0.6061395194372838,0.8933402456168981,0.60278420764965
2793,0.8861890489841354,0.6053636086937872,0.8935478061300643,0.6029865139570404
2794,0.8978453663626678,0.6076193921866447,0.8938928554744373,0.6031627072230074
2795,0.9017609922430859,0.6079734184127576,0.8940380697604928,0.6033320220277671
2796,0.8977541067862296,0.6037836502735068,0.8942715001308826,0.603510458023538
2797,0.9005547741159754,0.6094665060764292,0.8945919756680476,0.6036837935530912
2798,0.9013420632877676,0.6072638613794201,0.8947658192257704,0.6038510057771872
2799,0.901924146547999,0.6077681252019832,0.8951359787225652,0.6039760877496211
2800,0.8856608354669182,0.6060863382676662,0.8950049293846258,0.6041024290228659
2801,0.8909022892269073,0.61117620243838,0.8950827852905914,0.6043443908435995
2802,0.9038826833312493,0.6058629977128428,0.8952599018108307,0.6044120661891809
2803,0.8958045628095561,0.6076936624150127,0.8953533204295775,0.6046172282886147
2804,0.9030491527428266,0.6049501494562773,0.8955944149566836,0.6047102515924939
2805,0.8989295679406085,0.613584726938471,0.8956647717585711,0.6048221289894551
2806,0.8953552533496824,0.610322696734052,0.8957885647971804,0.6050266479150808
2807,0.8937673826041769,0.6072217157291413,0.8957212805580268,0.605293780468468
2808,0.9008237851785141,0.6085247585015576,0.8958943629014844,0.6055038823830009
2809,0.8898128728751349,0.6140595833151459,0.8958329813365791,0.6057815525908713
2810,0.8869765755163673,0.6138857915567002,0.8956502972051474,0.606074733003384
2811,0.8952638454943577,0.61000460750756,0.8955630786212682,0.6061862899402375
2812,0.8945284574158379,0.6113938062119899,0.8956207105546601,0.6064011280702046
2813,0.8990087231586525,0.6086538964548631,0.8957170378961848,0.6064936148503395
2814,0.9009816595496274,0.6130508172836978,0.8957208294727168,0.6066567938014767
2815,0.8947084743784567,0.6135507104281522,0.8957268210867144,0.6069365907761534
2816,0.8984859084313837,0.6141268139272421,0.8957747806114513,0.607147791000096
2817,0.8915219206043663,0.6076060538259378,0.895712662718406,0.6071788232226779
2818,0.9006284786577268,0.6123909950281824,0.8957199953324766,0.6074499827471103
2819,0.8997017471182517,0.6106535514789739,0.8957210897761857,0.607507172946796
2820,0.9020123002957441,0.6138489161427475,0.8956750118837712,0.6077194565925798
2821,0.884920689985335,0.6094690878933778,0.8953272600342708,0.6077971167206647
2822,0.903945954560432,0.6188326246469825,0.8956116457488438,0.6081371571870335
2823,0.8961427034846425,0.6118732568200151,0.8956360407466876,0.6082563224655666
2824,0.9036857903220277,0.6137951254980869,0.8958288823816382,0.608433209165609
2825,0.9029301628277541,0.6119710562593945,0.8958661015470504,0.6085953184958738
2826,0.9085025709642338,0.6123205959005029,0.8960474077778402,0.6087486821485991
2827,0.8887859945858481,0.6144436578740431,0.8957781212496304,0.6089572977633447
2828,0.9004586472590876,0.616065976727634,0.8958168985826032,0.6091996174903658
2829,0.9086629670066732,0.6149507168392747,0.8958878476465888,0.6095011801560198
2830,0.9063623070390326,0.6117519054710895,0.8961902109268408,0.6096461570218187
2831,0.8997636156416556,0.6143889831325311,0.8963174593420093,0.609830849960768
2832,0.9021245342113791,0.6148850225279565,0.8963157842533976,0.6100718564591924
2833,0.9031654774348112,0.6146726211259892,0.8965754620973035,0.6103165988785304
2834,0.8985871405811359,0.6144397595696965,0.896835344942446,0.6104562409227232
2835,0.9068285068810511,0.6129193065936954,0.8970391093928919,0.6105229955264639
2836,0.9054937337910471,0.6146946760231301,0.8976311796505467,0.6106714026869208
2837,0.8989253480372923,0.6163427238270063,0.8978453648000578,0.6109701700600079
2838,0.9058482056096825,0.6181427575071916,0.8980988082495185,0.6111933524575117
2839,0.9109694979572852,0.6194045598026421,0.8984702322572327,0.6114066105283115
2840,0.9099073578277391,0.6149734752017667,0.8988011578061585,0.6114878661926183
2841,0.8988627924862433,0.6180814455574648,0.8988587111160544,0.6116489241563176
2842,0.9026416906882847,0.6159357622406225,0.8991338532731377,0.6118448490123843
2843,0.9156726171244681,0.6168874519631334,0.8997235246359443,0.6120753258777714
2844,0.9130361921307063,0.6153824137313342,0.9000273411513051,0.612230586308665
2845,0.9143919731642847,0.6219622801272284,0.9002799607697289,0.6125103635429544
2846,0.9027130659281408,0.614325580733529,0.9003791399525674,0.612721202152155
2847,0.9132543396778885,0.6160242882943681,0.9006331312638055,0.6128523577965137
2848,0.9113792185665396,0.6197179665480846,0.900833874369381,0.6131014398998871
2849,0.906343558354575,0.6155291527708182,0.9009222626055124,0.6132566604512637
2850,0.905985402187526,0.6150559460681261,0.9013287539399246,0.6134360526072729
2851,0.9169830080369854,0.6177016913768895,0.9018503683161261,0.613566562386043
2852,0.9204015813790196,0.6156824606129099,0.9021807462770817,0.6137629516440445
2853,0.9045650582660768,0.6187216414167198,0.902355956186212,0.6139835112240786
2854,0.915716675520644,0.619512882561738,0.9026093066417684,0.6142747658861878
2855,0.9151013907153039,0.6203220310546558,0.9029327430972622,0.6144095119685115
2856,0.9023186843212827,0.6181066350194517,0.9030720117166942,0.6145651907342194
2857,0.9127255434052586,0.6186744134104903,0.9034511749327159,0.6147942446878464
2858,0.9115125210147343,0.6164359850331923,0.9036649496494402,0.6149524692184791
2859,0.905959342563922,0.618376022602554,0.9039878790432161,0.6150387980042273
2860,0.912244784805873,0.6185114233946982,0.904493243229006,0.6151313106409872
2861,0.901036979228228,0.6189627939195411,0.9046087059036836,0.6153104743692269
2862,0.9036740138786217,0.6233551469234242,0.9047916170329393,0.6155497011834555
2863,0.9087611415330624,0.6201850202424929,0.9049866654004275,0.6157803236592082
2864,0.9145053109488682,0.6173646656613924,0.9052571384284123,0.615866600626762
2865,0.913315420845282,0.6198794044349902,0.9056292773577488,0.6159931745068988
2866,0.9118390926184116,0.6201955636345775,0.9058963410414894,0.6161145495010455
2867,0.9006224505006497,0.6220695497441207,0.906078351639415,0.6164038194194091
2868,0.9069609894837916,0.6203157865858538,0.9062050018559362,0.6165623152505626
2869,0.915000970648115,0.6155653367077295,0.9065109863265336,0.6166605509551377
2870,0.8961408644401008,0.6180394825196711,0.9063935576094206,0.6167443622826763
2871,0.9220604588960383,0.6176043096703492,0.9071363529876346,0.6169070667182156
2872,0.9210341078205081,0.6228519418562809,0.9074781160528363,0.6169874530624017
2873,0.9175518317253644,0.6217739188668878,0.9079062986176507,0.617185466303339
2874,0.9123593746694827,0.6211631864856481,0.9080797703045999,0.6173328275230903
2875,0.9195282861260601,0.619644821157815,0.9084117327705659,0.6174863028210587
2876,0.9193954804714787,0.622030984853277,0.9086295909607108,0.6176805106001142
2877,0.9227476543804206,0.6184767911967469,0.9093088241566023,0.6177611732665682
2878,0.9204141475869403,0.6218972002308618,0.9097079341631593,0.6178777977366328
2879,0.9211089754123503,0.6240987144636849,0.9099568543312729,0.618060757689121
2880,0.9154775522310905,0.6208753743331956,0.910139159235114,0.6182432270663631
2881,0.9117161240174261,0.6191240554026318,0.9103782094026295,0.6183379285117652
2882,0.9244810368256908,0.625406510034736,0.9108253394549156,0.6185483582619007
2883,0.908218250270574,0.6248606145181823,0.910926394911631,0.6187521181297445
2884,0.9099204824469904,0.6216208673487364,0.9111530617489482,0.6188957402853253
2885,0.9106958260062585,0.6213828509599941,0.9112304081314521,0.6190650111726513
2886,0.9177291084402265,0.6281162764058089,0.9114751156244357,0.6193334431803049
2887,0.9191341479765537,0.621384124745162,0.911879291623221,0.619434271198668
2888,0.9221234342892322,0.6214666395665011,0.9122047961968118,0.6195007488398542
2889,0.9199111716901465,0.6263890578579536,0.9123836296714692,0.6196404388009604
2890,0.9207408793155972,0.6277891926887219,0.9126003001012264,0.6198967531506996
2891,0.9165425037963933,0.6205204118750123,0.9129538943274293,0.6199455324770505
2892,0.9211712936028714,0.624609165095724,0.9133244863857212,0.6201190005341526
2893,0.9186459920445682,0.6239643397829977,0.9133839538841231,0.6202605382905498
2894,0.9192160109242364,0.6216200379225434,0.9135075502599936,0.620385290774374
2895,0.9217152553788059,0.6212129628651012,0.9136540159042841,0.6203703044291315
2896,0.917551928926662,0.624460081392106,0.9139507931642545,0.620572994442303
2897,0.9182095380627293,0.6297903143045589,0.9140498971319514,0.6208483149625068
2898,0.9262341357471172,0.6232166230119771,0.914346995475563,0.6209182880917846
2899,0.9288780221198903,0.6242313264785628,0.9147976847508693,0.6210923315659396
2900,0.9212885640241234,0.6275066469449022,0.9151037479876011,0.6213413455834751
2901,0.9205151251299097,0.6272653978688185,0.9151743903294597,0.6215326197133136
2902,0.9243463889156945,0.6272471655303896,0.9152532864801931,0.6217639138116633
2903,0.9281021569258228,0.6253372012687526,0.9157240284533882,0.6218962250087039
2904,0.9157823417603772,0.6269596967622405,0.9157253417781827,0.6220451612927139
2905,0.9247667179075085,0.6255100595509492,0.9159186483220269,0.6221489218626399
2906,0.9276318714763457,0.6297807691836146,0.9164249120651281,0.6223824045459232
2907,0.9160475040203375,0.6295684689423198,0.9164913512774298,0.6226002856565597
2908,0.9192485595641788,0.6279549838934049,0.9166460720484185,0.622830665633764
2909,0.9149288412773954,0.6276383067788605,0.916825462022688,0.6230159113172901
2910,0.9240036214846722,0.6277589667732028,0.917060638756264,0.6232008621848601
2911,0.9273193125693568,0.6263324928535376,0.9175862854230865,0.6233482561635401
2912,0.9199260703070212,0.6319289188974653,0.9179113265516545,0.623519731603021
2913,0.9226612249619832,0.6293438708433723,0.918189328220233,0.6237029086150385
2914,0.9214767367519265,0.6289141811599749,0.9183287567362942,0.6239338989250102
2915,0.9284308065696145,0.6284465312977662,0.9186310644507809,0.6241052414622656
2916,0.9218314602591787,0.6302685276535251,0.9188309118035961,0.6243067007426446
2917,0.9247040868626859,0.6301265901700186,0.9193125445308368,0.6244678415511625
2918,0.9156636128136553,0.6299604234967048,0.9194865969974342,0.6246607342893796
2919,0.9290007956130258,0.6300781732094164,0.9197665934967323,0.6249509910194133
2920,0.9260114084864993,0.6291014785921105,0.9203640043776603,0.6251722309408622
2921,0.9240220303141491,0.6335669833145076,0.9204032358060226,0.6254914844137452
2922,0.932589736797844,0.6285555272997296,0.9206343483855693,0.6256055561226143
2923,0.9284094727698202,0.6294442544618936,0.9208515012064585,0.6257589628345144
2924,0.9117587809205384,0.6305227344717876,0.9208394893314795,0.6259461537942371
2925,0.9159161080647529,0.6284092864095733,0.9207672457702535,0.6261214430992724
2926,0.9246051393653776,0.6332371674070651,0.9208714389481314,0.6263455667503481
2927,0.9289949473036572,0.6298067012346084,0.9209963848065961,0.6265721649511053
2928,0.9259858888686034,0.6294434626754652,0.9211078196322293,0.6267230901999974
2929,0.9258567936372895,0.6315771364422081,0.9212027759967281,0.6268726586395679
2930,0.9288064913252321,0.6308177374351567,0.9214693547786109,0.627071505901607
2931,0.9358021560145289,0.6309993930687695,0.921951075418553,0.6273090126549298
2932,0.9260246562151891,0.6331242404069964,0.9219819478063431,0.6274633672623751
2933,0.9225078949663086,0.6335388844116551,0.9222677407002577,0.6276369326602445
2934,0.9276712331993338,0.6269145550363671,0.9226227557153046,0.6277428064139972
2935,0.9230849184207479,0.6320733424137979,0.9228705375635943,0.6279566162430732
2936,0.9339826996407202,0.6311051695564815,0.9231956093876041,0.6280163941060866
2937,0.9257092084249303,0.6338134122400791,0.9233271105965717,0.628264979855985
2938,0.9319200010177248,0.6341873015517505,0.9235230419311417,0.6285193930956899
2939,0.926567731029798,0.6322847343861344,0.9236561731179346,0.6286373066262536
2940,0.9324573595978405,0.6356614145615249,0.9238905027235795,0.6287947510637096
2941,0.9300023191645149,0.6356476392127934,0.924159699030942,0.6290972956104652
