Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1715,0.565416507647799,0.4068372538298429,0.5678879161465286,0.3954555385792577
1716,0.5850020797798281,0.4052519371414963,0.5683023075582954,0.39567606113972337
1717,0.5858526736113786,0.4037548090721462,0.5684514772609883,0.39590429087033946
1718,0.5774139930819849,0.40756117787745366,0.568720377896623,0.396295862340605
1719,0.5888934110947741,0.4049937144996331,0.5692884785972676,0.3966989815621371
1720,0.5763284514670683,0.40213767128190936,0.5695936121220984,0.39711662777201845
1721,0.5698866312290536,0.392588523196013,0.569523029199738,0.39717413223497977
1722,0.5872265439822801,0.4039780889425565,0.5700264182106951,0.397526841220457
1723,0.5931346566511012,0.3998385753881058,0.5709548597575533,0.39773977550664247
1724,0.5800559614890526,0.39932907122750044,0.5714777879128596,0.3979047406841429
1725,0.5847618355523405,0.4058114463547099,0.5717153970530897,0.3981899330560448
1726,0.5845549632074041,0.403905001056854,0.5721527155972246,0.39836270742820273
1727,0.5810563649640221,0.40649210809379654,0.5726593916657723,0.3986101046972748
1728,0.5747745723777665,0.3942871268573183,0.572928292359985,0.39869824777998564
1729,0.5809986279542211,0.41234260713958487,0.5731947675861571,0.3991218154956549
1730,0.580263642958393,0.4037550764875026,0.5733566692643494,0.3994259896417416
1731,0.589201608359746,0.4098463813971807,0.5740329031623844,0.39971913867983305
1732,0.5821797381361369,0.40933014264705775,0.5744554277518109,0.3999724332912112
1733,0.5824844387664175,0.40526190111510757,0.5748343511801008,0.4002633508476747
1734,0.5847994957107516,0.40260065109191634,0.5754347878259001,0.40037787896551935
1735,0.5765604763331733,0.4072727294304439,0.5757607191125319,0.40068640044144666
1736,0.5653967949508601,0.40542615132240856,0.5757174874580836,0.40092120242411594
1737,0.5796035875100674,0.41517193257481944,0.5759141130658724,0.40149381003959755
1738,0.5888871898046368,0.4069493595831973,0.5763559276194973,0.40171780998911716
1739,0.5946289690795211,0.40759324230365895,0.576847241631431,0.4019030979656787
1740,0.5876472786046624,0.3989593332863802,0.5770953971184378,0.4017885649509164
1741,0.5765617417246057,0.4105338711874631,0.5772291153492701,0.40212697073865883
1742,0.5871196488897914,0.4145387017515264,0.577493688793252,0.4024405144348242
1743,0.5718147258224954,0.3967666174530152,0.5776164161680815,0.40233161328581296
1744,0.5884556510194844,0.41404733954688255,0.5780660386607032,0.4026813471270257
1745,0.5938715356392886,0.40676046261993487,0.5785864068595057,0.4029523307459036
1746,0.5900539903907598,0.4015860912284328,0.5787978126146545,0.4030065806885684
1747,0.5970232971031433,0.4050414456421253,0.5794618922551895,0.4031127698716911
1748,0.5844846885482038,0.4088328523274086,0.5799882794472143,0.4033866568073967
1749,0.5950280699603085,0.4082012738004045,0.5804106632020378,0.4036063921823109
1750,0.5888557249173041,0.4147610621782669,0.5808238695521853,0.4040481946015821
1751,0.5881305887268716,0.41028800389704523,0.5814079067423529,0.40420838055963565
1752,0.5955878708888787,0.41294531287740066,0.5818274438729355,0.4044044381662913
1753,0.5843289730865673,0.40760810737833025,0.5818862811406184,0.4046144768065635
1754,0.5913428381404819,0.41337384345439504,0.5821782386723344,0.40472197131889176
1755,0.5900597882853506,0.4162979657112208,0.5825130268616224,0.405016843194227
1756,0.5888416950052358,0.4157524926596053,0.582910224154928,0.405488729312471
1757,0.5963357355757258,0.40739573118633476,0.5832789297362305,0.40575848711449836
1758,0.5823481866793019,0.4094253847161048,0.5836198228684261,0.4061191924422756
1759,0.5816606799179705,0.406138783337968,0.583617870806126,0.4061188637878254
1760,0.5889695309511979,0.4212252761886262,0.5838580660166227,0.40648419561943727
1761,0.5947474696261488,0.41334482044488663,0.5843297544947388,0.4067738527684694
1762,0.5887639819398437,0.4191647430008187,0.5846225715887494,0.407135100251271
1763,0.5888345197292548,0.4179042257906005,0.5847872459239457,0.4074523472110605
1764,0.5784459299920256,0.40269210633596153,0.5847735471372936,0.40751805055826706
1765,0.5941280007628638,0.4126828090280221,0.585347776999595,0.4076349616622306
1766,0.5857017612246647,0.41396535987488275,0.5853617706284916,0.40780923011689846
1767,0.5837714139880268,0.40485452564584,0.5853201454360246,0.4078312244483723
1768,0.5807105319521169,0.4180887650211176,0.5853860762134272,0.40804177619124554
1769,0.6014786271981664,0.41401409939189,0.5856377805354951,0.4082221838890907
1770,0.6010332101564206,0.406330208370144,0.5861318757092822,0.40830603463085535
1771,0.5989754745838772,0.4168513859569859,0.5867136525763786,0.40879129188607477
1772,0.5958437283286364,0.4125294360414077,0.5868859962633057,0.40896231882805184
1773,0.577310562726195,0.4094449837718064,0.5865695143848076,0.4091544469957259
1774,0.6015612076963591,0.41289960236992396,0.5869996193089537,0.4094258576185743
1775,0.5963491074974024,0.4218270590375405,0.587231364747855,0.40974616987223095
1776,0.5896578658612257,0.4155571352047417,0.5873334228009314,0.40997921255518865
1777,0.6004874150435929,0.4245598700693137,0.5877220438025228,0.410340567794699
1778,0.6014892973707372,0.4250161756345827,0.5882563383023822,0.4109551487702443
1779,0.5751774372410564,0.4110856430534703,0.5881399144881189,0.410930009488522
1780,0.592518546268251,0.41487730268232587,0.5883850125543161,0.4111524540124185
1781,0.592931788296031,0.4209553118726256,0.5884596161530419,0.4113746326219274
1782,0.5971435241301342,0.42171506233203304,0.5887588918729219,0.41162233101562684
1783,0.5840273854552993,0.4164961982043615,0.5887897508066994,0.411847016957412
1784,0.5950685957113884,0.4147238648260824,0.5889951328067121,0.4120894812320953
1785,0.5933099774798899,0.420215667616535,0.5893301228296465,0.41234833999581716
1786,0.599708348363045,0.42642601591132356,0.5900163538978902,0.41276833728759543
1787,0.5993156398040587,0.4287991755917506,0.5904105949437699,0.4130408821479341
1788,0.5872998067237941,0.42066620684862094,0.5903788472821531,0.41331521909324254
1789,0.6038929996355262,0.4267810569939893,0.5905641278932733,0.4136989753870492
1790,0.5984922982410519,0.4167835836886768,0.590781028286001,0.4140554603950951
1791,0.5960133216443195,0.4228784132954922,0.5911700598843953,0.4143023512372556
1792,0.6143713521316412,0.423279572928872,0.5917150939492324,0.4144771686608026
1793,0.597572539905426,0.41805409098312,0.5922302502308909,0.41490291813140456
1794,0.5857084226216682,0.41198888477713724,0.5921753056629345,0.41486174903600975
1795,0.5990155054035363,0.4239492048940788,0.5922781850582195,0.4152055238814926
1796,0.5942870915911878,0.424348790098296,0.5923628470822281,0.4156607778588899
1797,0.5975635118657359,0.4127862522503437,0.5923736513774799,0.41581567399105424
1798,0.6091708581017136,0.4186497398346226,0.5928673747685501,0.4160120117411985
1799,0.60244922159986,0.41790039235332205,0.5930157978013412,0.41620599411225684
1800,0.6053674462509486,0.4150363289322013,0.5933460322280141,0.4162114994473356
1801,0.6018580405133391,0.41986179485380004,0.5936205812637434,0.41640297526647063
1802,0.6025211461381542,0.4126124712174587,0.5937592467687289,0.4163963184332718
1803,0.5937511186939917,0.41718729746758376,0.5939476896808774,0.41658790223505693
1804,0.611624425583842,0.42435202152573204,0.5943533214297446,0.41680746579648364
1805,0.6110927817485292,0.4196004961935359,0.5947739812990082,0.41687351640612996
1806,0.6080548401288732,0.4208204847218629,0.5951582442014809,0.41697487624737506
1807,0.5737679898588557,0.413043570745237,0.5947068892871435,0.4170878330385531
1808,0.6161561152725156,0.42761149681396543,0.5953830478590079,0.41745155528051037
1809,0.6108557093766862,0.4116596620102834,0.5959669484481822,0.41756197285395663
1810,0.5974444911401136,0.42195185335633656,0.5961364476519604,0.41757650439731087
1811,0.5981841253158837,0.41403057727755826,0.5962051807657551,0.41759021953396425
1812,0.6128999786640594,0.41972573653891976,0.5966879007002395,0.4176014394047263
1813,0.6156292316201227,0.42304909066274093,0.5972237949380568,0.41770433670216917
1814,0.6145263101123889,0.42582600285766886,0.597945402540464,0.4181670146326033
1815,0.6055457239978773,0.41757217225020077,0.5981737570051644,0.41826480189704685
1816,0.5978547268595784,0.4269772882103502,0.5984168163178626,0.41852504046375616
1817,0.6119889741294408,0.43415510548186786,0.598981167520691,0.4191110520604767
1818,0.6064405760283571,0.4343307779337084,0.5994957684022157,0.4194358923187286
1819,0.6178825829241876,0.420074578773587,0.5998238475167361,0.4195571019063625
1820,0.6061567039702755,0.4240400783723672,0.5999263173930133,0.41991129930640697
1821,0.6098512543473154,0.4303307343951558,0.6001438329882819,0.42018088627517036
1822,0.6101911215226543,0.42421983401162444,0.6004307808521624,0.4204146942345747
1823,0.6026137521612871,0.42208752074240596,0.6009368446408642,0.4206675449739868
1824,0.6155643968167808,0.4305683712131745,0.6012169084232726,0.4210209203508517
1825,0.6192624933556976,0.42571555201431155,0.6016751761404385,0.4210986902103871
1826,0.60675438682942,0.427916889679819,0.6020171065598023,0.4213458852998887
1827,0.6117738369555668,0.43498744087128643,0.6022428349980419,0.4215544367159281
1828,0.6152674881351619,0.42545685438274017,0.6025183988133304,0.4215632502908913
1829,0.6070334625014548,0.41910393561486314,0.6031555193185384,0.4217236161421192
1830,0.6050477357975903,0.42082482493332973,0.6034061031091251,0.4218425665871392
1831,0.6093259005013033,0.4247044465840263,0.6037339853532305,0.42191754928136715
1832,0.5941240550465066,0.43636450994297016,0.603673595971558,0.422210538233586
1833,0.6042820548039624,0.4291562117227065,0.6040786893585313,0.42246373850395286
1834,0.6227694555158854,0.43573059372815226,0.6046327065546212,0.42288387308199427
1835,0.6122806553709026,0.4227441809321507,0.6050121201124415,0.42293444334830654
1836,0.6178399006244457,0.42225918589390316,0.6053747511576695,0.42285110674795817
1837,0.6122127107588147,0.4274319077756764,0.6056326925767647,0.4228237613916367
1838,0.6016791393636204,0.43266324344124457,0.6059202792295612,0.42306370212348915
1839,0.6177080679309273,0.4287516192593426,0.6061965805954691,0.4231031133687962
1840,0.6195332432562627,0.4289619525702209,0.6066173994957734,0.42334668074642706
1841,0.6011819922972188,0.43330189193531227,0.6067207729088313,0.42355515031922353
1842,0.6050966776839937,0.4302019004154462,0.6065352794198785,0.423693596868955
1843,0.6083204239892213,0.43303870620381335,0.6067502371015543,0.42399328917336887
1844,0.6156033044478633,0.43421242809756455,0.6073481347380781,0.4244377600397774
1845,0.6115676919894668,0.42614047831505586,0.6075991784697968,0.4244815855081969
1846,0.6079631648297347,0.4327752646186151,0.6078726999345677,0.42465011499860333
1847,0.623964234810446,0.4314652497143097,0.608400714393462,0.42502369494788267
1848,0.6129137658819728,0.43164845176082667,0.6084755725490671,0.4252836691864067
1849,0.6153539082943371,0.43161131261245816,0.6087336662829567,0.4255578875915895
1850,0.6105024593724697,0.429199719784395,0.6088363665453871,0.4258411554086333
1851,0.6106926794737738,0.4296385230787238,0.6090130593245958,0.4260366899731319
1852,0.6192804842882732,0.43264653654122637,0.6093482460875982,0.4264373712796071
1853,0.6106487334724523,0.4351721613544255,0.6096861983831674,0.42679706855734395
1854,0.6112541200746088,0.4324398951386101,0.6096787922729827,0.42695882602960156
1855,0.6169051089709833,0.44118022343922636,0.6097950388174318,0.4273904205745154
1856,0.6263700795031644,0.4388691259107492,0.6101613436049176,0.4277513933982931
1857,0.6117168653218397,0.4367489970268353,0.6109203211141773,0.42822550192392506
1858,0.6162428925180355,0.4418642525886094,0.6109220566590877,0.42851055703941787
1859,0.6236964129109356,0.43235235836910696,0.6111788707297727,0.4289244109665944
1860,0.6264351561960501,0.43579139350244417,0.6117586840308914,0.42920120176951654
1861,0.6157526581893012,0.4359698517654351,0.6121100546883598,0.4296399872592741
1862,0.6173489634354675,0.43719603548613695,0.612199034383788,0.42998939323821844
1863,0.6222930309401431,0.4319175870173709,0.6123323103701884,0.430166763165311
1864,0.6159683241967048,0.43910189129652044,0.6123611506518747,0.430432280934088
1865,0.6144981153291142,0.4420726248175752,0.6125401984784994,0.4309222899854355
1866,0.6127658973129039,0.4282537920014917,0.612838421887566,0.4309478200612584
1867,0.6208906279223154,0.4337963392119173,0.6130164549634234,0.43094064473585936
1868,0.6345406650388846,0.43830012497977455,0.613578456743634,0.4310200316767807
1869,0.6116369506425432,0.43989936781775524,0.6134535440980011,0.43141652745766407
1870,0.619642918931547,0.4371072439252349,0.6137232683972265,0.4316778707687214
1871,0.6313871210275226,0.4430605671680752,0.6141539857308307,0.4319324674241798
1872,0.6240127625957006,0.4394134860987736,0.6144304185522915,0.4322363404659228
1873,0.6264810187017414,0.4426993871551083,0.6149077638831006,0.4326485777941768
1874,0.6305783005700383,0.43522858685666704,0.6152080419581658,0.43274178210704667
1875,0.6196676499296541,0.44174448118661935,0.615216145089645,0.43306236069049286
1876,0.6319909085667695,0.440582347481205,0.615720875524392,0.4333156698465206
1877,0.6242673680521544,0.4399301534305188,0.6159707461463237,0.4334145240977052
1878,0.6344159775000165,0.44171230295902325,0.6163537159336208,0.4337396330692308
1879,0.6217842691900911,0.43610086436502415,0.6166487320673935,0.43407957164423405
1880,0.6356475566774841,0.4410148421176771,0.6172607284849914,0.43448337198792103
1881,0.6301401863195466,0.43805379562103725,0.6176770142013563,0.43475035896866127
1882,0.6285966695813412,0.43558009407164294,0.618366466492053,0.43473467065123467
1883,0.6238008437949241,0.44594855301047875,0.6187568422718721,0.43507051747699016
1884,0.6279559667121106,0.44157109952611934,0.6188605724957966,0.4351873275929495
1885,0.6446464995364352,0.4375380369268017,0.6195078893791073,0.4354832047128425
1886,0.6273186044151341,0.43503194575544757,0.619697463454921,0.4357386599100734
1887,0.6317257738357066,0.4449537075882488,0.6200877247164589,0.43608909590632483
1888,0.6230529831027349,0.4421623461807768,0.6205152015912412,0.4362790779611155
1889,0.6299232893815162,0.4384945872615977,0.620759506020253,0.4364739373211606
1890,0.6264118313494663,0.45106703690801603,0.6208970777821171,0.4369160390079165
1891,0.6301178404689491,0.44049018176540067,0.6214757947455517,0.4370598048045183
1892,0.6327515858992652,0.44701870986407766,0.6220288929098571,0.4373961409934909
1893,0.6358112181275322,0.4551420035675816,0.6225787087926233,0.43783820694076625
1894,0.6374257918236592,0.4432443712018353,0.6230151585401393,0.43801884580285166
1895,0.6321148605651377,0.4446028583583167,0.6234261019116527,0.43838809340371687
1896,0.6298702859073043,0.44333488777030167,0.623864244333204,0.4385992858667506
1897,0.634891711297036,0.4350570346104205,0.6240827938629359,0.43867112156467286
1898,0.628968456364398,0.44275739366762706,0.6244038876725844,0.4388933004028089
