Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2768,0.8230751663767171,0.6125338766667828,0.8322609992735843,0.6105638070024466
2769,0.8480101396568027,0.6105273240510314,0.8327604777713572,0.6106643744850512
2770,0.8497652286508544,0.6142660951592881,0.8332459043583441,0.6109063542511631
2771,0.8472484386971931,0.6176895973430061,0.8336051014029348,0.6111189839349748
2772,0.8496989685915244,0.6177184730583372,0.8341734636441493,0.6113237952856461
2773,0.8289519120761659,0.6107236329958593,0.8341419745935903,0.6113819834942152
2774,0.8410291872429889,0.6221420115452339,0.8342440634648858,0.6116087195785016
2775,0.8396316006083822,0.6191201484345478,0.8345112826874583,0.6119556389952562
2776,0.8365475403650567,0.6084747210077299,0.83452613312602,0.6120990708176058
2777,0.8454615815433026,0.6170755085978817,0.8348902974212816,0.6123126396054708
2778,0.8392453520478075,0.6179796148534191,0.8351751043725031,0.6126056835526943
2779,0.8332499460841291,0.6097125628988523,0.8353578311847945,0.6126196508285474
2780,0.8365157655359317,0.6158627973153719,0.8354730452145794,0.6127426415007607
2781,0.8390620379582192,0.6151829354285184,0.8355430523262735,0.6128199450627239
2782,0.8490660561535671,0.6247045939579324,0.8358889858939844,0.6133026086808485
2783,0.8427016643984206,0.6186319458631933,0.8361841815704634,0.6134810925918699
2784,0.8330471234944433,0.6162979818245172,0.8361777704854058,0.6136289256330153
2785,0.8339059136750206,0.6163763219070709,0.8362135498673324,0.6135885347679711
2786,0.8422865970347626,0.6159404175940014,0.8363793141863235,0.6136794423539021
2787,0.854569749036893,0.6232114161331499,0.8368297331220671,0.6139757670792223
2788,0.8381006786703082,0.6201605015877205,0.8367601997517933,0.6141366118881245
2789,0.8521780306698725,0.6150099954418026,0.8370842413435604,0.6142086325536706
2790,0.8552582669746496,0.6079641581753296,0.8374040263320657,0.6141376530300849
2791,0.8435515184764503,0.6247177314345127,0.837840031524455,0.6143405812262196
2792,0.8411419840781719,0.6120296619663017,0.8377917966337766,0.6143412290114206
2793,0.8449707696162261,0.620426320999844,0.8379529860983237,0.6143523632987794
2794,0.8459529187955568,0.6178716615768749,0.8381445525856567,0.6142363371797055
2795,0.8385932839535226,0.6200577657954983,0.8384277799168903,0.6146044905562545
2796,0.844333021234408,0.6245359197177904,0.8389094854886152,0.6149740460994733
2797,0.8399932369322564,0.6219163931694353,0.8390178975821087,0.6151928330919321
2798,0.8526349532063475,0.6187275476658101,0.8396541539475157,0.615349479968936
2799,0.8523273760218298,0.6195794066012035,0.8399442760561578,0.6156098233058106
2800,0.8529145287463911,0.6253197454921612,0.8404158786228066,0.6159235887182559
2801,0.8592708372129811,0.6269099124728601,0.8409761142174407,0.6162685103241462
2802,0.8429368585771735,0.6120039759289846,0.8412614395402404,0.616450692870772
2803,0.8501800666787315,0.6139421589127736,0.8416719508285739,0.6164101185830057
2804,0.8445478008931611,0.6249147713514335,0.8419184047028075,0.6167771252145909
2805,0.8424939102363567,0.6236540405760956,0.8422537327014791,0.6169590398913732
2806,0.8480104734351885,0.6185569631668736,0.8426416853695486,0.6170913055960222
2807,0.8474628703935295,0.6255444408137102,0.8427435759284482,0.6172981398568081
2808,0.8520574918070689,0.6241583913934308,0.8430442160615571,0.6175590747835804
2809,0.849251206078085,0.6208630787557078,0.8431355004854444,0.6176213506305498
2810,0.8522127293813855,0.6244869128689009,0.8434431120751978,0.6179935434249384
2811,0.8345804037043516,0.6188403939282127,0.843331781657393,0.6181193154615551
2812,0.8371614489797311,0.6232113227406203,0.8432299936661326,0.6181758613060883
2813,0.8477906661487875,0.6201717585767013,0.8433509301999953,0.6183208226023207
2814,0.8575246711334106,0.6256886209528123,0.8437621182532595,0.6184973742053506
2815,0.8532426901022498,0.6272936907655307,0.8441839077713614,0.6187460267183481
2816,0.8562403387589542,0.6263786237317939,0.8446450970360666,0.6190948152939564
2817,0.8553616720459571,0.6176606552022895,0.8449069334434255,0.6189353699679748
2818,0.8618025854370547,0.6324766912643525,0.8456814818246322,0.6193342262599262
2819,0.8568646983297619,0.6300784681974846,0.8458585729980915,0.6197252491428553
2820,0.8539004612077556,0.6336251103993519,0.8459412776492296,0.6201124294476565
2821,0.8573761193202463,0.616856197773359,0.8461438312616906,0.6200957614562637
2822,0.8648036212289512,0.6352177062443318,0.8464459243144391,0.6204457461199835
2823,0.843546127176334,0.6176637648748716,0.8467378086164423,0.6205845487575637
2824,0.852749952561922,0.6239143874967737,0.846972223922821,0.6206199962765946
2825,0.8558989716454498,0.6201502766676487,0.8472975713435624,0.6206405988412566
2826,0.8584616941491909,0.6336015031058624,0.8477358544192451,0.6211431344832191
2827,0.8336171483365724,0.629762497916863,0.8474989657551106,0.6213968742695988
2828,0.8540743577694011,0.6297581439310089,0.8477955458695423,0.6216324448511507
2829,0.8452597664326389,0.6279069815978116,0.8480357422765126,0.6219963332251298
2830,0.8571829755115925,0.6215494104578857,0.8484490864760258,0.6221100654879801
2831,0.855507727951753,0.6387499962619938,0.8487780002758964,0.6225814067046496
2832,0.8605538169783651,0.6307436392122321,0.8490077554923924,0.6227021876097356
2833,0.8623317201917675,0.6310185513412065,0.8494003566082594,0.6229499197192958
2834,0.8560851542569662,0.630499714221103,0.8498611172235099,0.6232339543672275
2835,0.8492314830373063,0.625452502974844,0.8501676286107557,0.623415477988583
2836,0.857484734760593,0.6341264268050936,0.8504715913652722,0.6237791981728048
2837,0.8467043474326127,0.6268094881992137,0.8503142833331866,0.6238511596141262
2838,0.8516250576212899,0.6191072559638117,0.8505847709122062,0.623830094701648
2839,0.8540292742092322,0.6350317419352959,0.8506217957829934,0.6242305296315178
2840,0.8560147116687592,0.6263447213345295,0.8506369246768756,0.6245981408947019
2841,0.8567381926982719,0.6289816681154973,0.850900658161312,0.6246834196283215
2842,0.8512006459871833,0.6240095999876731,0.8511018313994922,0.624923018388749
2843,0.8623861462485731,0.6319778294848959,0.8514501389321393,0.62515404855845
2844,0.8618697564291132,0.6313278925017924,0.8517684756848104,0.6254231731769484
2845,0.8464394799735425,0.62439138282563,0.8519253996052107,0.625509845517551
2846,0.8548099683589842,0.6278695907795233,0.8521349385477024,0.6255765189387857
2847,0.8519462932756058,0.6261606486095848,0.8523739996745693,0.6256614040475887
2848,0.845115131447171,0.627179760815875,0.8522236032393857,0.6258304483105899
2849,0.8558299042989093,0.6369666543502108,0.8522936538049273,0.6261781932655701
2850,0.8594565382666399,0.6289989560756337,0.8524244939953323,0.6262517774772395
2851,0.8504732796432052,0.629533323094244,0.8522485428439367,0.6263042456896671
2852,0.8634837129245764,0.6297241213435699,0.8526594799308849,0.626658648597959
2853,0.8584661344554492,0.6238761504654204,0.8528252012864193,0.6268573284290119
2854,0.8619152766818836,0.6311722030638753,0.8531725508021936,0.6269824770632606
2855,0.8510931476007558,0.6300298092004162,0.8533445355494815,0.6271099924357472
2856,0.8567649851706236,0.627617785430201,0.8535196257841902,0.6272912088810136
2857,0.860584193753188,0.6322767584764475,0.8537820522513835,0.6274258552342684
2858,0.8632351920683581,0.6296009392722086,0.8540056062566093,0.6275347061918439
2859,0.8593704625253362,0.6340539798199332,0.8542079913855543,0.6277985242131284
2860,0.8493090458345037,0.640716675123252,0.8541499177146166,0.6281231194582155
2861,0.8599286545415336,0.6248940133936842,0.8546568827313602,0.6282441918475249
2862,0.8603754927885419,0.6265297619306818,0.8551211636075365,0.6283105606313262
2863,0.8560369058103772,0.6329105668055848,0.8552860884007683,0.6285653367959038
2864,0.8660768115733374,0.6318898901482093,0.8554571312095668,0.6286893621798118
2865,0.8667250044527114,0.6261177366956867,0.8557267774965761,0.6286658430984149
2866,0.8604166934533491,0.6264630248221879,0.8558103045904639,0.6286675311202228
2867,0.8595195522762646,0.6330032385245595,0.8558934621950702,0.6289743827866682
2868,0.849704276218168,0.6257776921458096,0.8556514960106923,0.6288404028042973
2869,0.853553684778541,0.6294091981187018,0.855585275739668,0.6288270174027216
2870,0.8505255193742152,0.6292448370555657,0.8555177769029971,0.6287394119358459
2871,0.8499397070571415,0.6208482454085825,0.8553690486577351,0.6288192528885503
2872,0.8438977591483254,0.6258871828197836,0.8549509314161226,0.6286326424200595
2873,0.8627885854051156,0.6309664220669464,0.8553357805806983,0.628898695563901
2874,0.8659680192640149,0.6341093284619373,0.8556001419147401,0.6291025943832042
2875,0.8488623380551573,0.6375726329293491,0.8554594092429342,0.6294510415084382
2876,0.8637722180448957,0.6345287322149259,0.8555656197208482,0.6294695860906195
2877,0.862488350895732,0.6444783778570459,0.8561430437720315,0.6297639036894231
2878,0.8669138869615389,0.6451617217806903,0.8563998343558743,0.6300719752464168
2879,0.8635385616014328,0.6303360143059337,0.8567654102592502,0.6301205559005791
2880,0.8578969154609105,0.6349197099492824,0.8567796890582364,0.6303879618904071
2881,0.8657693463429317,0.6382617486860637,0.8569849214260601,0.6303781969388885
2882,0.8579911599205297,0.6316598966483851,0.8569336682849034,0.6303965220876117
2883,0.8652252987602237,0.6400028796235571,0.8569915398562725,0.6305762086532586
2884,0.8394376058932004,0.6251620043576823,0.856658588888997,0.6304694544559902
2885,0.8602878525677944,0.6343857148039168,0.8568797162796068,0.6306481186925716
2886,0.8449655977045815,0.6233106628897492,0.8566293335384867,0.6304318034142647
2887,0.8478064863884051,0.6303003216011464,0.8566513763176025,0.6305016200823035
2888,0.8644031361450212,0.6384142375611087,0.856906937888077,0.6308877597142494
2889,0.8683007666024135,0.6326524889587376,0.8571923677359408,0.6308401746547182
2890,0.8699668018101228,0.6508810635223947,0.8574714095387681,0.6313309014984755
2891,0.8646753802586703,0.6397037775246102,0.8576301532899759,0.6315453436866577
2892,0.8555037937036365,0.6331771736390281,0.857716216244305,0.6317286951596849
2893,0.8696968959523323,0.6427617899454525,0.8578624312383802,0.6319443743688961
2894,0.8676797684785351,0.6370629781505316,0.8579786314793687,0.6320590760818707
2895,0.863024998435059,0.6425886128783127,0.858310341848599,0.6324230206829244
2896,0.8724903153123572,0.6377859214954673,0.8586639487876664,0.6326213472972433
2897,0.8708821635551004,0.6408239328710705,0.8590426661932564,0.632914612982473
2898,0.8684791882802175,0.6359291033397103,0.8595099473299173,0.6330895998329497
2899,0.8703898328855537,0.6407634791011299,0.8598011459016501,0.6331655363279681
2900,0.868453554580592,0.6419415084751166,0.8599810862279292,0.6334243873759577
2901,0.8579801258799551,0.6391491394750528,0.8601312231526643,0.6336167037035739
2902,0.8719134470087851,0.6438012064831834,0.8602998178343484,0.6338982454063662
2903,0.8714367269520974,0.6395790667717733,0.8605592296842813,0.6342123037324933
2904,0.8668521158688508,0.637939742508762,0.8606579664680207,0.6343476545213911
2905,0.869189826679628,0.640788971031715,0.8610199000495982,0.6345628377580169
2906,0.8759685944932508,0.641962124868358,0.8614039722360508,0.6348497245467801
2907,0.8712232722074014,0.6488063822007741,0.861616753805135,0.6351803170212666
2908,0.8672577013486744,0.6383291261129603,0.8616972039907412,0.6353548807580817
2909,0.8650538766692438,0.6329593143265184,0.8618108722736194,0.6353329874482134
2910,0.8758044496999835,0.6451059256721343,0.8623407803509291,0.635420772459191
2911,0.8804312098626743,0.6443302076667379,0.862750831457352,0.6358094963446521
2912,0.8754803972804572,0.6321347089813776,0.8630529295471903,0.635921595285666
2913,0.8781338150596323,0.6480688427977743,0.8634948677321753,0.6362247608055098
2914,0.8733862579050307,0.6339526831335387,0.8636410566588091,0.6362660166652164
2915,0.8679957046179722,0.6441205900877964,0.8636664706621143,0.6366260737330586
2916,0.8698774944142468,0.6430426339724497,0.8638556866813323,0.6369576659160638
2917,0.8726887292742671,0.6425662054260295,0.8641190702212923,0.6371489252540933
2918,0.8658186576217256,0.6486423706065415,0.8644413578493635,0.6376062188233078
2919,0.8628913226870356,0.6485244628756127,0.8646281106075334,0.6379885241184461
2920,0.8708907616513155,0.6378814219098985,0.8650354154530754,0.6381612558155327
2921,0.8680433168426813,0.6398510419268234,0.8653974876487862,0.6385413117458976
2922,0.8652419052580385,0.6423274836687001,0.8658243705709805,0.6388701177628758
2923,0.8646372864872502,0.6367693400752658,0.8658613445926231,0.6389861761230422
2924,0.8675703039785999,0.6555731270862953,0.8658933902869148,0.6394154520955294
2925,0.857646722098751,0.6379947040935698,0.8660690779677868,0.6394238935188139
2926,0.8739412882636923,0.6483372417526962,0.8662724593721627,0.6397000637095692
2927,0.8660200568593102,0.6430738551178707,0.8663430934914342,0.6396719732547858
2928,0.8647344573121714,0.6413923820134825,0.8662995048984469,0.6395965864594416
2929,0.8740009333715406,0.6499062560785615,0.8665087523338489,0.6399879912948941
2930,0.8675217381725198,0.6546180969744853,0.8667012487880812,0.6403819590353982
2931,0.871968134306111,0.639167085701806,0.8668252245473448,0.6404000657757131
2932,0.8747225975958803,0.6434696642443789,0.8671598533008518,0.6406362611276328
2933,0.8730467661540777,0.6444166478730045,0.8673162826487288,0.6407245364926218
2934,0.8569636663499534,0.6478819400280471,0.867666803857864,0.6411789352060292
2935,0.8767229834176883,0.6439890047963498,0.8679955064748619,0.6413710010058778
2936,0.8805520452083806,0.6506238811719423,0.8687072354249378,0.6419172653715216
2937,0.8697240961154081,0.6366985417779156,0.8691455876194777,0.6420452297750571
2938,0.8688038617695281,0.6444785366491709,0.869233602131968,0.6421665157568184
2939,0.8647229738938513,0.6413832246573706,0.8691620462777968,0.6423411304707909
2940,0.8709800739249965,0.6539939603154542,0.8691823117200943,0.6424033884066521
2941,0.8740645437192146,0.644187504817656,0.8693700949893052,0.6424930629525132
2942,0.8855227922272899,0.6535402517940466,0.8699704749597782,0.6429003245156134
2943,0.8683538359543304,0.6492030520447888,0.8699436137598182,0.6430291497576002
2944,0.8738006820024768,0.6419392158545973,0.870066032030297,0.6431266745116815
2945,0.8705216657087289,0.6577190709656829,0.8702159653757704,0.6434292836734289
2946,0.8715554980486852,0.644361767037957,0.870197269030497,0.6435608005842788
2947,0.8656248764222132,0.6456065637559539,0.8700921232878391,0.6436564532019764
2948,0.8725982840029107,0.6432848778772366,0.870174505202293,0.6438035686927269
2949,0.8716813618039166,0.639964858268151,0.8702003357806604,0.6437875962760673
2950,0.8788397909774945,0.6486717536462419,0.8704080605085983,0.6439222011794898
2951,0.8624424621075631,0.6378755287264193,0.8704973072331506,0.6438967289645171
2952,0.8734370061383647,0.651856851663083,0.8705277784157422,0.6440578418681152
2953,0.8697981035114596,0.6591606872632086,0.8704950059469294,0.6444494742779439
2954,0.8825489315136,0.6558490628003387,0.8708089422598243,0.6448076606837754
2955,0.8795260697159234,0.6479873856367729,0.8710156671205503,0.6449516289758764
2956,0.8734216987896108,0.6476854962833304,0.8709647292064774,0.6450660964041761
2957,0.8794815912457828,0.6528142847275924,0.8711298955872451,0.6451462544547124
2958,0.8779581424281897,0.6367785071580114,0.8713439044088355,0.6451152420756133
