Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1755,0.60453027328578,0.3878502173271299,0.6074088916604964,0.3828234704339479
1756,0.609797145490823,0.39004237930678964,0.6079381870247136,0.3831442875371777
1757,0.6173317715587696,0.39051677150146696,0.608133697985274,0.3833802933296927
1758,0.6238595739409432,0.38794023645721454,0.6088675232942407,0.3836469884386711
1759,0.6192326740672833,0.39149783041628095,0.6090224465402578,0.3839429511098833
1760,0.6199521028719917,0.3865154805047256,0.6093779777001006,0.3841240962974106
1761,0.6108044226697424,0.3886188083573775,0.6094152233217095,0.3842795862357294
1762,0.6225559776155294,0.39028130357863855,0.6097820107361179,0.3844239731150047
1763,0.6201986289938015,0.3883172104046403,0.6103240867217744,0.38464911891225273
1764,0.5987296588932427,0.3855567454818395,0.6101138394223722,0.384794245667781
1765,0.610956258679096,0.3865830379429946,0.6103730146430578,0.3848764424116695
1766,0.6232171110480488,0.3938284911443345,0.6107329578884034,0.3851675389734954
1767,0.6253786327442147,0.3946263215411211,0.6114067493321322,0.385444522170074
1768,0.6194398348673131,0.38945374356233214,0.611725161552409,0.3856533744347351
1769,0.6291136174434648,0.39250751986227916,0.6121323755802471,0.38588121459872204
1770,0.6222884053702173,0.3923380116273244,0.6124807412382922,0.38615051615705726
1771,0.6031775721373577,0.3895182858202409,0.6125793989604995,0.3862847985569585
1772,0.6245937928184817,0.39645050759422196,0.6125938312960133,0.38654954748175996
1773,0.6208302502552465,0.3953295303566827,0.612958586927667,0.3868570598401735
1774,0.6287306455003969,0.39186180336082754,0.6133093185697562,0.3870949267039505
1775,0.6273143747346909,0.3910534791166707,0.6138472696774165,0.3873442740968025
1776,0.6339433167915356,0.3941203380506267,0.6145561312210036,0.3876189005719206
1777,0.6213155541537296,0.3917887901785279,0.6147648077222171,0.38784856081658753
1778,0.6228206904383061,0.39000683870627506,0.61482977550087,0.38796506525592533
1779,0.6183684482727135,0.3948096528557448,0.6149083461449749,0.38817339560365943
1780,0.6185787875604787,0.39065748197441597,0.6151298055497137,0.38833976087967753
1781,0.6234588997986077,0.39079717651059387,0.6154707214123317,0.38849380944612166
1782,0.6232220588895927,0.3939204213430729,0.6158643198640281,0.3887315633779062
1783,0.6255106425686087,0.3929909460415725,0.616285198446704,0.38891435077650327
1784,0.6374213948993008,0.399856995499518,0.6166335160871966,0.38922334811571424
1785,0.6376220338001762,0.39670679712359797,0.6170277836468457,0.38944614246130355
1786,0.6469081474607503,0.3952866271274088,0.61772612933939,0.38962789323515
1787,0.6285414579906747,0.40046810352568685,0.6180143535578756,0.3899246743374001
1788,0.6273904796851233,0.3954572556993977,0.6183501702104378,0.39013304550910705
1789,0.6192775791883379,0.39560175989306734,0.6185705865273139,0.39039601078383074
1790,0.6276718873364703,0.397037219189269,0.6190608994301289,0.3905796951079363
1791,0.6236382708213812,0.3939518669380032,0.6193735521417915,0.39075258062215446
1792,0.6281798471309078,0.40084929565492483,0.6198824759011843,0.3910273494632004
1793,0.6222064785634911,0.39843944914057555,0.6203510172619563,0.39120760465274124
1794,0.6221861979976404,0.39529008459393244,0.6204624721236189,0.39137266409226146
1795,0.6253122191762902,0.399031496230111,0.6209729038944449,0.3916513091364958
1796,0.6273152797781053,0.3945621319308011,0.6212857930653285,0.39180880210659536
1797,0.6403305993753742,0.3987605487166085,0.6217793341631672,0.39210111732854835
1798,0.6280732750246287,0.39681234146205063,0.6221273803032288,0.39226204471119985
1799,0.6262990451328466,0.395677735088633,0.6224189880951855,0.3923697132341013
1800,0.6248052436326824,0.40096189875889177,0.6228685449877642,0.3927445391887819
1801,0.63473736160213,0.4059340252201517,0.6232364561572884,0.39316238720314056
1802,0.6407960819476933,0.40419404710393375,0.6236624198462991,0.3935633427053491
1803,0.6401245617548563,0.40036748389514143,0.6241522031858672,0.3938485802292908
1804,0.6409453202857353,0.39727655444321086,0.624380677720892,0.39404606156321753
1805,0.6296170016969647,0.3985332239781695,0.6248824122891158,0.3942597216962384
1806,0.6336769539124537,0.39813273687058387,0.6253600084575485,0.39442152884751425
1807,0.6343287726166353,0.4019558338983641,0.6256999484787057,0.39465031009545215
1808,0.6373959936317927,0.3976908684753596,0.6259706768725227,0.3948453227358151
1809,0.629857423338428,0.4007953375208334,0.6261831718579456,0.3950312728779061
1810,0.6295456757523272,0.39637995040258467,0.6263750433155524,0.39522856227586334
1811,0.6288916620599035,0.39995508180873734,0.6267367881033555,0.39545528774489047
1812,0.6182988886989651,0.3949916870734134,0.6266516463250242,0.395549495414786
1813,0.6361662058354858,0.40314812706451136,0.6269709978618578,0.3958461137479834
1814,0.6344386922346353,0.4039462016349608,0.6276851785286858,0.3962139028710458
1815,0.641053175386219,0.4024539557580574,0.6282871168628283,0.39653132122734713
1816,0.6197943369463921,0.3987253533978992,0.6282186613807952,0.3966292584724184
1817,0.6286527732761653,0.400723702359441,0.6282841441914342,0.3967512060887848
1818,0.6262764733780857,0.40644595785897913,0.6284208769616496,0.3970910503747178
1819,0.6302086998846382,0.40445804201569835,0.628442778610473,0.3973300608177861
1820,0.6387441020927479,0.4089228166839707,0.6287718925449236,0.39766175691891903
1821,0.6350395370787607,0.4034388558768175,0.6294091318437517,0.3979401683200506
1822,0.640323645240435,0.4047482014684364,0.6297237288921907,0.3981061221975349
1823,0.6482632071555444,0.4020597784171539,0.6302723880301967,0.3982407271587443
1824,0.6300139148263414,0.4020600576823867,0.6302980534167156,0.3984446922451755
1825,0.6331316166257241,0.403550739139147,0.6304143982545363,0.39869463744562494
1826,0.6362513182241164,0.40105481398349524,0.6304605582831879,0.3988333269642823
1827,0.6487609966704426,0.4039528237587454,0.6310094671335221,0.3990766076358867
1828,0.6446790618097619,0.40833565560567237,0.6314466345609513,0.3994431839738747
1829,0.6426265504322874,0.4061311069611368,0.6319317966041428,0.39966961305598253
1830,0.6403166727851983,0.4056781087867628,0.6323665543086371,0.3999700255922295
1831,0.6398580271048806,0.40508535734092976,0.6326945368547626,0.4002557892088362
1832,0.6429203841767749,0.40577583460248573,0.6330885033605063,0.4004928974740245
1833,0.6395458977494826,0.40160743865270654,0.6333692084641237,0.40066522732624704
1834,0.6326202094634823,0.4043623536271707,0.6332731847554074,0.4007553344888002
1835,0.6369921184601879,0.4044034188901918,0.6332605864486076,0.40090926692413204
1836,0.6406126728763206,0.40692447978343294,0.6331346769569189,0.4011420239772525
1837,0.6534239879627167,0.4122063194544798,0.6336323275563598,0.4013767882958284
1838,0.627688515241472,0.40456867205143165,0.6336382882674868,0.4015590166228691
1839,0.6375444680979097,0.4085638818350567,0.6340036260456783,0.40181825906170887
1840,0.6337900609359359,0.4071690935933498,0.6341259895176675,0.40202089654979045
1841,0.6393895885144624,0.4068898170346403,0.6344410158715291,0.4022796555517232
1842,0.6455288978942462,0.4091381239389206,0.634787996886796,0.4024454321174031
1843,0.6409479927006148,0.4045488978854987,0.6351628271695384,0.4025676210923016
1844,0.6582474611589179,0.4077819957273662,0.635884052432764,0.40281745931497026
1845,0.64318980062653,0.4051236885661389,0.6362416040617688,0.4029393031616908
1846,0.636267297000644,0.40613034515852997,0.6364206444062195,0.4031706674262454
1847,0.6394027491938138,0.4071841259013519,0.6364020874025883,0.4033391389699403
1848,0.6430800429239214,0.4080473445070834,0.6367022227605742,0.4035638390308409
1849,0.6406378896088458,0.40734964293111486,0.6369889996500941,0.4037972771876906
1850,0.6526223018620764,0.4088544243687986,0.6375453408146821,0.40395512769988867
1851,0.6245140395302833,0.40508877191788484,0.6373408743732452,0.4039382226338434
1852,0.6488325580708508,0.4081669923915455,0.6375016038957082,0.4040176815395956
1853,0.64123126695222,0.4088629175983812,0.6375237379996556,0.4041875902136604
1854,0.6486223415792103,0.4117837674408268,0.637677278425525,0.40447773447361274
1855,0.6474672395377173,0.41160959426963395,0.6380342831823401,0.4047392618794419
1856,0.6368717550175915,0.4097749331569317,0.6380981792044428,0.4049721058051689
1857,0.6419708676777945,0.40984049203467876,0.638251021105666,0.40512979896789525
1858,0.6421556467728025,0.4099684568216412,0.6383462141684862,0.40537535073482084
1859,0.6242076304489376,0.41138897379275885,0.6382332183106965,0.4055872234602594
1860,0.6538889374420653,0.41257211189673726,0.6387200835444912,0.40591106669014243
1861,0.6401820873591599,0.4103027562237961,0.6389458920504762,0.4061180201784436
1862,0.650723239584612,0.4082346821207784,0.6395943790681892,0.4063828800793909
1863,0.64137654991041,0.414451505418483,0.6396985859496878,0.4066089476464703
1864,0.6391496873409511,0.41351427024100207,0.6397928058518141,0.4068003090185912
1865,0.658485617735686,0.41604087032961007,0.6401414546988033,0.4070720473100222
1866,0.6376087147408478,0.4124957116001065,0.6404977422546925,0.4073474544740664
1867,0.6589238013263223,0.4127304499948769,0.6411031628156957,0.4075875894267751
1868,0.6415431153755362,0.41506412423308064,0.6414084956556446,0.4077599527542571
1869,0.6553766960468008,0.41103234844916836,0.6419118555788879,0.4078914388829265
1870,0.649209817897441,0.413573023184491,0.6421211698949817,0.4079844430129369
1871,0.6503242620407057,0.41286678919938585,0.6424268643942207,0.4081730016793883
1872,0.643879134494717,0.4162456775370661,0.6424979741793063,0.4084029512007609
1873,0.6576555940750398,0.4154195373008749,0.6426858219176963,0.4086701463784353
1874,0.6508647127107856,0.4154610841829407,0.6431028378753851,0.40893816690844637
1875,0.6454368888653518,0.4115945386603393,0.6433489433201777,0.4090990428988702
1876,0.6569294704056504,0.41842393684631435,0.6437625063638083,0.40944642535612663
1877,0.6454973969556598,0.4173075017586081,0.6436972343695126,0.40971351891612384
1878,0.6492335776208801,0.415120546752027,0.6437883246857351,0.409849216739051
1879,0.6570194861768303,0.41717311109080013,0.644076183400626,0.4100700568216442
1880,0.644842158599881,0.41606620516273995,0.6441666931169194,0.4102778187491638
1881,0.6587140579574854,0.41751536653981597,0.6445438137339717,0.41052641893314146
1882,0.6532436768333965,0.41454745281043015,0.6447502795871042,0.41070185129730036
1883,0.6626962290749565,0.4176968456317657,0.6452132862136136,0.4110236394368816
1884,0.6536119226999334,0.41798402673334084,0.6456331204783425,0.411296072899005
1885,0.6421609970569031,0.41398425648970105,0.6457364980502769,0.41148768965099514
1886,0.6561713353693104,0.416998943205679,0.6460476713001367,0.41168917891944007
1887,0.6674287204082725,0.41993867433757714,0.6463277659490478,0.41184382601710207
1888,0.6607339275152524,0.4192062464401471,0.6469886741945234,0.41213657750487637
1889,0.6579384618439548,0.4182401763605257,0.6473965540694444,0.41233010339538567
1890,0.6641495909909473,0.422284418136594,0.6480037446705446,0.41263240988625055
1891,0.644810782537202,0.41210292139604654,0.6481121685509993,0.41273667197347874
1892,0.6587889168104375,0.4175809629489115,0.6483773689293231,0.4129055287536786
1893,0.6494962533740068,0.41554960341074454,0.648548334142791,0.4131255428641834
1894,0.6619804005934176,0.4200278244341241,0.648622992931481,0.4133704594383186
1895,0.649583258569658,0.42079261353173514,0.6487508620903435,0.4136838379376305
1896,0.6609692908599603,0.4143210329482394,0.6492449019675298,0.41384765169342475
1897,0.6552141791146131,0.41901744264377394,0.6495611305659459,0.41408431802827317
1898,0.6560193668181655,0.4207620249546875,0.6498199170438308,0.41433861163722524
1899,0.659438431771491,0.4232249033836147,0.6501959278870837,0.4146561168462752
1900,0.6595667293387181,0.41740967188629774,0.6503348164366165,0.41482722179662523
1901,0.6596430246215632,0.4237380411345876,0.6510373961384421,0.4152002071809593
1902,0.6659406255723757,0.4190806214003784,0.6513795574884726,0.41541847976113594
1903,0.6507560303737401,0.4265102620203852,0.6515700527569029,0.415771426649576
1904,0.6495455063282799,0.4197486904355344,0.6515885160518845,0.41593072510947016
1905,0.6558047308644359,0.4266543683045959,0.6517552658784187,0.41623162059016944
1906,0.6679199097316826,0.4221898708087631,0.6523762289727005,0.41647991934320605
1907,0.6662362467715439,0.42137190196582885,0.6528615365545756,0.41671054754182907
1908,0.6699136662386895,0.42187113582234537,0.6534166969438934,0.4169486011218432
1909,0.6703096301490729,0.4231942862906757,0.6543387369378959,0.41718470737180147
1910,0.6632422363600317,0.42483271140894796,0.6545258029162554,0.41742991936204565
1911,0.6591401184162222,0.42099127216715787,0.6549049635373965,0.4176436896809129
1912,0.6658466607359875,0.42268361642167873,0.6552074319604242,0.41793266836693094
1913,0.6681686751018125,0.42631739518048783,0.6557432744642522,0.418169986162171
1914,0.6723694125720436,0.422604807941629,0.6564076689688738,0.41835179691618357
1915,0.6562225940943006,0.4275588662332693,0.6563624084960462,0.41858215683425676
1916,0.6642773445581037,0.42177141516593447,0.6568957810923916,0.4187676709055732
1917,0.6636535376482298,0.421427784007983,0.6569903758188296,0.4189416175858354
1918,0.6634022722858374,0.4242720819496661,0.6574275589570356,0.41912577674016716
1919,0.6687062467629684,0.427347609471448,0.657694149971359,0.41945208196061273
1920,0.6620307159317104,0.42523643008951195,0.6579505679320444,0.41968535009871316
1921,0.6820406081275048,0.4244255082050617,0.6585848948537802,0.41991652447882666
1922,0.6672878857269773,0.42634327152576573,0.6590530698784255,0.42011847635860067
1923,0.6732995811949937,0.4253997951493522,0.6593659496208246,0.4203180815155702
1924,0.6702094936606076,0.4321642413767187,0.6597528452398209,0.4206521446594458
1925,0.6670560581413431,0.42370498684856034,0.6601852286253408,0.4208943536232102
1926,0.6557716155586396,0.42830122685881966,0.6601620715284007,0.42109189942346026
1927,0.675474829964226,0.42747032987738737,0.6607616201885719,0.4212951559858359
1928,0.6684731188236404,0.42639910260219427,0.6611464110126272,0.42152072710283917
1929,0.6657639827759001,0.42763340707721176,0.6613213009446085,0.4217299330225675
1930,0.6699592137667241,0.4256321686995097,0.6618236420479454,0.4219212522933028
1931,0.6754502534847796,0.4272024009287125,0.6621583659584914,0.4221149929810808
1932,0.6561330301312179,0.42563033874163,0.6622161530244477,0.4223366506997048
1933,0.6710371698162314,0.42869853636941757,0.6623829718392732,0.42255668451445777
1934,0.667354409244968,0.42555558427145235,0.6626578215701739,0.42270811566522004
1935,0.6689230870346913,0.4313583082797196,0.6631930633697296,0.42305559670102044
1936,0.6706846658709696,0.4273382616586071,0.6634833299797629,0.42326238307007896
1937,0.6791473389724687,0.4289198546358766,0.6637177023510468,0.423442006676045
1938,0.6744971178624175,0.4285606587220102,0.66399296615799,0.4236290949216822
1939,0.6755711053017233,0.42680801879719044,0.6643456190271455,0.42380045177041553
