Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2608,0.8602198288036993,0.5691026436647445,0.8503450758431629,0.5616352940674468
2609,0.8547334011525345,0.5677278675832235,0.8504917267090962,0.5618442557916107
2610,0.8486136824453722,0.5655334615516318,0.8506788953359024,0.5620130647567461
2611,0.8562800568069433,0.567663027138548,0.8507311366063506,0.562199974033065
2612,0.857000329878297,0.5638537293147312,0.8509817583589713,0.5623460860745276
2613,0.8600440085456214,0.5679117159524587,0.8512463890591474,0.5624698732749992
2614,0.8571744391986634,0.5684799522376449,0.8515349332270601,0.5627116443262248
2615,0.856419587363399,0.5660532491130039,0.8516775602908194,0.562889000176688
2616,0.8633616510723391,0.5683178518271682,0.852127359843055,0.5631065297511245
2617,0.8586514113048779,0.5703852614484843,0.8523339718329972,0.5633575512297011
2618,0.8589929571199166,0.5702225207014286,0.8525094252153635,0.563586888888693
2619,0.8610846251559796,0.5678974477529075,0.8528614671705769,0.5637698595848062
2620,0.8642119835082388,0.5680781391194099,0.8533928519323181,0.5639602364705267
2621,0.861274942009635,0.5681386520720035,0.8537465345991806,0.5641817923542581
2622,0.8622243789735089,0.5681899071080152,0.8540792463558148,0.5643504409936044
2623,0.8637165048158462,0.5686737810221337,0.8544511406483984,0.5644975332206051
2624,0.8607272224795098,0.5732632511455951,0.854675942268695,0.5646828457736863
2625,0.856689597798783,0.5737930986940454,0.8547112113068622,0.564977031294084
2626,0.8631686609879828,0.5692507453280885,0.8551830163957327,0.5651659652770611
2627,0.8622214587842428,0.5709847152705079,0.8554917736128548,0.56536097646103
2628,0.8657003598728172,0.5700372997963006,0.8557946274275156,0.5655012419456805
2629,0.8604364568487224,0.5698659793056124,0.8558882231064971,0.5656929324053397
2630,0.8635428365751754,0.5732981338739149,0.8561261124660036,0.5659335336843405
2631,0.8639575162116777,0.573245426425862,0.8564599052229015,0.566220034786661
2632,0.8520423797666504,0.569595337183339,0.8567737082386766,0.5663975587301237
2633,0.8627228000787295,0.5719689169552454,0.8570777838701331,0.5666918563553697
2634,0.8647441710726396,0.5726511887173348,0.8573267097377583,0.566907107489423
2635,0.8661432675588389,0.5714620206350878,0.8575540795784394,0.567096346765208
2636,0.8652083755761625,0.5719771846199551,0.857764715356072,0.5673034832168693
2637,0.8650742582422378,0.5708920736684142,0.8582036242119593,0.5675023772082731
2638,0.8685101004470692,0.5691388742283164,0.8585995745127062,0.5676403952320279
2639,0.8651540771729206,0.5739070224922411,0.8588664571491303,0.5679353445546602
2640,0.8656864777958777,0.5703285540216319,0.8591261435278299,0.5681662582372609
2641,0.8681246224548407,0.5718021364755481,0.8594899284700094,0.5683543144401338
2642,0.8657191179088727,0.5754738080041247,0.8596740253119891,0.568598053125129
2643,0.8654256357791995,0.5716946768950475,0.8598854487524281,0.5688206235628822
2644,0.8620429195796528,0.5729038097260017,0.8599832649160889,0.5690152052243049
2645,0.8603067265691035,0.5715625527321748,0.8601146022885621,0.5691831228561055
2646,0.866873496616555,0.5757849278103435,0.8603576179627662,0.569396118628665
2647,0.8671404375245153,0.5760219068996395,0.8605187499574458,0.569580243522892
2648,0.868241938932103,0.5717844440886161,0.8608364061340626,0.5696661452063138
2649,0.8700286535322788,0.5748980918004325,0.8610648678756909,0.5698507848887027
2650,0.870320845148945,0.5723582866694876,0.8613796237939607,0.5699922490943719
2651,0.8659362954917427,0.5696780078129039,0.861577174956469,0.5700890446839247
2652,0.8649800567344774,0.5755110991696785,0.8617540666285806,0.5702562557370058
2653,0.8691798686030807,0.5780798794034322,0.8620773352041191,0.570504443490162
2654,0.8643815532544721,0.5733203846494562,0.8622553651430108,0.5706728130948213
2655,0.8687293453470388,0.5756867184061445,0.8625155743646519,0.5708534278223113
2656,0.8659603119181863,0.576366046194451,0.8627032984170225,0.5710437113448167
2657,0.8694045484090372,0.5749195987738961,0.8629706035845802,0.5711947081096082
2658,0.8662734033103556,0.5759264236718116,0.8630916750747133,0.5713311837097494
2659,0.8719122783850743,0.5778665715003882,0.863435252619364,0.5715339577880928
2660,0.8730306822879907,0.5829485267207947,0.8639235926162167,0.571882259091476
2661,0.8684745599485864,0.5764554269986212,0.8641674826790493,0.5720581070886775
2662,0.8642058121129151,0.5774251190561188,0.8643115923237417,0.5723295348835052
2663,0.8647805495114035,0.5795743211254386,0.8644063231430574,0.5725627869869648
2664,0.8769173402047337,0.5753964431831543,0.8648011811631788,0.5727011168058751
2665,0.8619842822489991,0.5794730576943572,0.8649124750608909,0.5729695129775021
2666,0.8729838538367284,0.577799732230578,0.8651049191161786,0.5731591505855703
2667,0.8679298783637834,0.5757969198049454,0.8652904884573567,0.5732673837526996
2668,0.8641791975133831,0.576962450587274,0.8653942132652261,0.5734021823504165
2669,0.8648920051913913,0.5794245334536783,0.8654703608659342,0.5736327240644319
2670,0.8747147934175648,0.5751579575937391,0.8656804170641208,0.5737743204339185
2671,0.8687235531426525,0.5779138518509613,0.865829389286781,0.5739698244294975
2672,0.866237010390592,0.5801649957767236,0.8659096419151227,0.5742093262028718
2673,0.8749666144141532,0.5776561504719725,0.866134644107089,0.5743889735918686
2674,0.8746450379236979,0.5790322743260699,0.8664130004159728,0.5745043540554781
2675,0.8627171817948552,0.5784455924908224,0.8665335520958942,0.5745974039314136
2676,0.8712400500638335,0.5789557992448678,0.8666949798774113,0.5747915050097492
2677,0.8679576943047213,0.5777630696904426,0.8668097045878207,0.5749270720981479
2678,0.8768963576003049,0.5803557496392961,0.8670336245423704,0.5751334410950077
2679,0.8702746497797562,0.5830116228931651,0.8672303884009912,0.5753963539667588
2680,0.8735771409743318,0.5854104574957035,0.8674310744889744,0.5756386004391946
2681,0.8760665766314555,0.5780265906849587,0.8676732556973699,0.5757342237243765
2682,0.8791042050957966,0.5801400938435396,0.8682144922039527,0.5759451188575805
2683,0.8733219920043682,0.5794474283574635,0.8684264760424655,0.5760946890856249
2684,0.8755164712601637,0.5841270962123345,0.8686419220462159,0.5763242072355249
2685,0.8685575112710225,0.5795695168512114,0.8686902069204598,0.5764863571598474
2686,0.8817980578567237,0.5813062428590153,0.8690220005660708,0.5766729383246286
2687,0.8774291846003008,0.5814179797095214,0.8692690990932321,0.5768834564454507
2688,0.877891990734042,0.5848251276707446,0.8694567368989716,0.5771971815142993
2689,0.8780531636846389,0.578371331401815,0.8697147186292061,0.5772864676924908
2690,0.8718443413055418,0.5807848656437904,0.8698378758993992,0.577495593924934
2691,0.8806342489645642,0.5803192179013814,0.8700880684295937,0.5776659355534506
2692,0.8723089588122532,0.5820257749695295,0.8702198652476614,0.5777969748927587
2693,0.8731679140200252,0.5807737343548144,0.8703747108124779,0.577978556041954
2694,0.8736210483233933,0.5829964196452617,0.8706062733873526,0.5781804082403392
2695,0.8746911352701741,0.5844142600544939,0.8708939615613741,0.5784374423867856
2696,0.8793414367416668,0.5817318605743159,0.8711433203638763,0.5785563810420651
2697,0.8785288754179209,0.5841470292389868,0.8713710891217444,0.578718883488852
2698,0.870204571380004,0.5795765063380209,0.8714103417707024,0.5788747247338402
2699,0.8779563958267869,0.5809629761625706,0.8715688966165926,0.5789960224210828
2700,0.8724220791683296,0.5839962103557167,0.8716109212969801,0.5792287808948074
2701,0.8812512021277346,0.589006002142304,0.8719172194297,0.5796153407813954
2702,0.8757814073779038,0.5811894325008697,0.8721332464425687,0.5797289074480193
2703,0.8720381622940157,0.5850420025259334,0.8721904123163873,0.5798681499104693
2704,0.8812202251062946,0.5835349639872701,0.8725271857534238,0.5800724414972256
2705,0.8781637817507233,0.5839603615907281,0.8727158744814975,0.5802379143609173
2706,0.8810151808043887,0.5849816692280351,0.8730169718592216,0.5804102268215889
2707,0.8843858525457703,0.5856750201690384,0.8733165979419562,0.5806253352494918
2708,0.875623155665721,0.5853639681242269,0.8735035929890635,0.5808140861385401
2709,0.8841401043624973,0.5891406756454377,0.8737481495086121,0.5810395682214411
2710,0.878304755245104,0.5875877135958077,0.8738536309677543,0.5811323519589413
2711,0.8880433669400618,0.588442637130055,0.8742450071075838,0.58137209616157
2712,0.8809023563236931,0.5840926716412036,0.8745789379917994,0.5815054472132717
2713,0.8681098063023487,0.5806654468381405,0.8746455231276182,0.5815272697275258
2714,0.8851718246048131,0.5899338435124811,0.8748106128156198,0.5818180177341123
2715,0.883116821290818,0.5888088243784836,0.8752332635964563,0.5820047330677948
2716,0.8863784615640313,0.5823216971365658,0.8755011557510022,0.5820951723659146
2717,0.8876680061408562,0.5875428513050378,0.8758959183065437,0.5823300909959164
2718,0.8773083161542949,0.5881509943281577,0.876158500679362,0.5825538618707341
2719,0.884115923731045,0.5900798434772485,0.8765429790501551,0.5827669680712055
2720,0.8832832327324163,0.5827784684655485,0.876714347836452,0.5829193782886416
2721,0.8783029596629108,0.5884479515825073,0.8769059359668572,0.5831300602832726
2722,0.8869370839473284,0.5844054514789582,0.877319937437992,0.5832148693973174
2723,0.8827285129706899,0.58599270704519,0.8774751754091227,0.5833816005287816
2724,0.8839473919453843,0.5883304969493715,0.8776612224895564,0.5835675649812476
2725,0.8769724359036791,0.5884928673294315,0.8779463275717327,0.5837685104780198
2726,0.882433267107813,0.5883830092247645,0.8781701919126124,0.5839570546776178
2727,0.8843045694610941,0.5887122252998163,0.8784971294157399,0.5841760377898052
2728,0.8835234591572181,0.5944526100477308,0.8786296714468782,0.5844579749979739
2729,0.8802630483381311,0.5851626739445581,0.8788294394180457,0.5845009960190019
2730,0.878335044341067,0.587524762632373,0.8789245974853803,0.5845432821217352
2731,0.8873392398629922,0.5908195850071007,0.8791500507500112,0.5847991420081781
2732,0.8830015251873482,0.587428276256655,0.8792279971518421,0.5849449056564403
2733,0.8811511663242813,0.5886850974082464,0.8793845806382404,0.5851296590374561
2734,0.8842202400752581,0.5847809243292439,0.8795586560145423,0.5851427355997942
2735,0.8886898919369054,0.591104814715617,0.87996130362786,0.5853734415570824
2736,0.883516081291091,0.5852062764796948,0.8799956640965473,0.5854514422294959
2737,0.8833171245723529,0.5891263783044912,0.8801134228959883,0.5856056102013953
2738,0.8874433819144697,0.5930414758193598,0.880304450719597,0.5857699371643676
2739,0.8878474211154902,0.5933044804378783,0.8805003358682139,0.5860686001450888
2740,0.8905890393859925,0.5914515619697436,0.8808752298298229,0.5862819340716079
2741,0.8849599542289834,0.5913132270252358,0.8809617439351114,0.5865018142540851
2742,0.8838811000726852,0.5889547813510547,0.88119318676032,0.5866403943817156
2743,0.8856153829775681,0.5894370122718113,0.8814421361394709,0.5868136599400554
2744,0.884008811275921,0.5916007087494823,0.8816498913985213,0.5869857457221399
2745,0.8878266355085837,0.5918959944317608,0.8819126014032896,0.5871353804096853
2746,0.8868604902433728,0.5954760797798555,0.8820629824733237,0.587410264793796
2747,0.8843599925474835,0.5955213619252273,0.882179604815915,0.5876377514475208
2748,0.887348744999688,0.5939739762261411,0.8825224882883087,0.5879257008452832
2749,0.8829232766852545,0.5920408264598671,0.882621825905478,0.5881472578512291
2750,0.8923466305058314,0.5942279568869672,0.883020316932228,0.5883518927818542
2751,0.8929623366452928,0.5946549336803674,0.8832545396225793,0.5884648714126154
2752,0.887995919060437,0.5931566767487005,0.8834988298562299,0.5887042162975721
2753,0.8909353850968286,0.5917413004772378,0.8838767743122861,0.5888382022565982
2754,0.8913296256755308,0.5970028206416533,0.8840789623236708,0.5891075593896857
2755,0.8890237402461691,0.5907602748906828,0.8842961614935798,0.5892435576556849
2756,0.8855803435511111,0.5928089567697197,0.8843874647485143,0.5894001034065186
2757,0.89449180835806,0.589617571746906,0.8845895838647599,0.589478954438076
2758,0.8947135143677514,0.5928424607383711,0.8849713910388006,0.5896285242903588
2759,0.8907269049193747,0.5919102815555882,0.8851031270499381,0.5896839164085619
2760,0.8873935230137928,0.5932177509621666,0.8852849024053119,0.589796517155889
2761,0.8911592653387869,0.5957258155086135,0.8853472203732864,0.5899421807234602
2762,0.8861633921505454,0.5944225873831217,0.8854524410898235,0.5901487790382985
2763,0.8904697265190741,0.5980251413789468,0.8858996394941578,0.5904959729291147
2764,0.8894486841630804,0.5921211622873731,0.8859851766853233,0.5905397193046125
2765,0.900370353525167,0.593272227636459,0.8863302473300102,0.590628987369772
2766,0.8954299556444045,0.596433923474258,0.8865112772116177,0.5909112318965258
2767,0.8971799715777881,0.5979223626004115,0.8867015165203564,0.5911188221224333
2768,0.8992570541985347,0.5977572075083573,0.8871404912812412,0.5913109463860373
2769,0.8937308475357681,0.5967573109772177,0.8873327897573355,0.5914444957360367
2770,0.9009590450490249,0.5964541379341536,0.8876863060036679,0.5917180091254088
2771,0.8974953828813621,0.5949339844504159,0.8880701544680369,0.591847729782767
2772,0.8918730471184786,0.5956291803851108,0.8881688737314599,0.59207220436089
2773,0.892350817637749,0.5977393872008461,0.8883613198248009,0.5923071379640031
2774,0.8880234531229,0.5948145677709814,0.8884428410483513,0.5924368193804354
2775,0.8914837634948606,0.6002024309098963,0.888733067600175,0.5926710106520446
2776,0.8901681963511836,0.5937830018984916,0.8888877661850424,0.5927790105055192
2777,0.897124170368647,0.5999306895248436,0.8891441582031935,0.5930033797900197
2778,0.8929040775112839,0.5994773414323958,0.8893317705702748,0.5931038744177131
2779,0.8953329954433297,0.5970545805518148,0.8896331695123787,0.5933417125498582
2780,0.8968766994971569,0.5966905651291186,0.8900040026155005,0.5935250285997931
2781,0.8956443586684543,0.5970023267195771,0.8901701049916098,0.5936486834340426
2782,0.8931067627851489,0.5977219641230586,0.8903722097435657,0.5938545571913707
2783,0.8916921835248722,0.5973082652573536,0.8905830300875777,0.5940270205483528
2784,0.896437124106221,0.5966599483682534,0.8908273677681968,0.594264601029133
2785,0.9004963802557064,0.6008637334152532,0.8910634975345729,0.5944597794031258
2786,0.9019258627822779,0.6014818874614966,0.8914316931643966,0.5947852916227618
2787,0.8995269271980607,0.5991748979756211,0.8917558892169108,0.5949862620161844
2788,0.9026036329057062,0.5981077126188195,0.8920590942367355,0.5950875867521735
2789,0.8967630012547442,0.5953982737369512,0.8922374058395206,0.595129462618155
2790,0.9020490694678175,0.6008488491660413,0.892466606441157,0.595317408362081
2791,0.8883730166197721,0.5958745372670123,0.8925348676889729,0.5954086345669165
2792,0.8955247359029403,0.5980052344794083,0.8927677404055779,0.5955896436294836
2793,0.9027635625014547,0.604000681674437,0.8931107039960557,0.5958809170175361
2794,0.8918878055701965,0.6027322258751727,0.8932682838819413,0.5961035473600499
2795,0.9015181065145702,0.5988363134510244,0.8935421133020608,0.5962423537404351
2796,0.8991433855735579,0.6023899909028619,0.8937877712086646,0.5963806319628954
2797,0.8985784875759221,0.6021054772054782,0.8940721411092335,0.5965123142685003
2798,0.9044965487799518,0.6002007894712664,0.8944150971848387,0.5966368505334028
