Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2549,0.812579162323852,0.5671610963571312,0.8179189825551179,0.5623618659418782
2550,0.8164780138072361,0.5607757356237711,0.8179698868874687,0.5624284798565441
2551,0.824715220072736,0.5693899210367135,0.8181756843844569,0.5626550872557311
2552,0.8174119332948682,0.5696200128964533,0.8182464036222409,0.5629641639193946
2553,0.8278582209127059,0.5713647122317973,0.8185085089660563,0.5632660801142613
2554,0.8247618487841777,0.5649195261220391,0.8188042711656642,0.5633657811488717
2555,0.8154488958101723,0.5701707736543029,0.8188234321439656,0.5635605114713489
2556,0.8310655347832702,0.564423178544127,0.8191337030267786,0.5636374306699841
2557,0.81622481823517,0.571561158159383,0.8190024046732965,0.563852875137936
2558,0.8194252652687236,0.5671162006828121,0.8190930170046324,0.5640606978652647
2559,0.8266916512621657,0.5661230427759222,0.8190983303359022,0.5642372594210816
2560,0.8319566926535767,0.5654249647989633,0.8195097426778711,0.5644452967131737
2561,0.8331207606169005,0.5690426831732589,0.8198976250743673,0.5646404664695384
2562,0.8326745844831043,0.5718888192742743,0.8201179579923713,0.5648205626432491
2563,0.8272100634381767,0.5697114378999386,0.8203302642537341,0.5650086895369063
2564,0.8369368913301429,0.5648524380489874,0.8207718537451004,0.5651012128038668
2565,0.8233956004909627,0.5713547301913264,0.8210495904030776,0.565243823763127
2566,0.8233732517558812,0.5757650420433413,0.8211868438020768,0.5655659031852486
2567,0.8253155273690019,0.5688592335973653,0.8214659488786197,0.565729753375321
2568,0.821371331355609,0.5734579924869714,0.8216090876112291,0.5659801946617891
2569,0.8203974247289825,0.5745171266457769,0.8218103521879928,0.5662586714470131
2570,0.8175281294207053,0.5707988250198714,0.8218566779777633,0.5664077231530906
2571,0.823693720520561,0.5717369753503713,0.8221729995088565,0.5665789312632028
2572,0.8216081786956029,0.5765538384883815,0.8222742188578009,0.5669239411784041
2573,0.8269850637135148,0.571954684626243,0.8223476090830573,0.5670646884954427
2574,0.8402648546182817,0.5714481164184733,0.8227356166532259,0.5671580447056247
2575,0.8199325241167562,0.5714897714916266,0.8228883088239953,0.5673410982126599
2576,0.8328935424950649,0.5768858883763036,0.8231130369965948,0.5675908108708255
2577,0.8380020532461611,0.5704670873105407,0.8232488324298349,0.5676887545646714
2578,0.8332080362871848,0.5727245563593527,0.8233963324046902,0.5679423127221359
2579,0.8335792380825655,0.5712963667639948,0.8237193951114702,0.5681307176053281
2580,0.8318790480697835,0.5771179491051291,0.82390150701406,0.568478710477514
2581,0.8361553044416151,0.5754883669478676,0.8243311944493662,0.5687550236975736
2582,0.8352816592617278,0.5777908082597689,0.8245250670834156,0.5691736759554104
2583,0.8364151922312345,0.5736425619197474,0.8248150607869579,0.5694236392520892
2584,0.8296238090426679,0.5735540808056557,0.8251478734347121,0.5696101038547926
2585,0.8350111809899865,0.5752131708560888,0.8254336532643946,0.5697731934320717
2586,0.828142100842776,0.5723862449962077,0.8256135304440311,0.5698892200714816
2587,0.8379422823164013,0.5720681818204366,0.8261183546960025,0.5700467919703871
2588,0.8385760939412352,0.5716603344201135,0.8265443002140822,0.5701363469790097
2589,0.8346730670784197,0.5713342507328232,0.8267372581719568,0.5702386810471093
2590,0.8337073576055001,0.571950627434725,0.8270694994575066,0.5703801241047697
2591,0.8318844104743185,0.5771254597135883,0.8272718586893515,0.5706692515988867
2592,0.8244511736851248,0.5763252433377781,0.8272418503990319,0.5706961586018612
2593,0.8314693465221519,0.5773354321561361,0.8273519583851642,0.5708915520276766
2594,0.8314921623631026,0.5804630398435601,0.8275313817552649,0.5711819320481569
2595,0.82641473135576,0.5813307667181422,0.8276132094633948,0.5714845895836014
2596,0.8239601507687195,0.576998774129848,0.8277135898199431,0.5717333095903347
2597,0.8380252702657677,0.574745535418357,0.8281472677410803,0.5719086951743865
2598,0.8307530149249264,0.5781958094037691,0.8282393078031006,0.5721516514893912
2599,0.8382133985465897,0.5788817307664831,0.8287519925275554,0.5723860641775782
2600,0.8334456873817769,0.5716242618555922,0.8290913459990462,0.5726030347022146
2601,0.836525495700253,0.5793991918691733,0.8293275515115965,0.5728032201188639
2602,0.8314147453270035,0.5784231294932052,0.8296076077522393,0.5729792824507989
2603,0.8383964548306233,0.5776490469846938,0.8298183724305978,0.5731049691458567
2604,0.8269490028420192,0.5788726069421758,0.8298621155117546,0.5733840307622595
2605,0.82848423365781,0.5705630857270041,0.8301228222687072,0.5733918770037135
2606,0.8310959289736608,0.5803908881723218,0.830123430152515,0.5737112311962774
2607,0.8416896214828936,0.5785917514488393,0.8306327262174696,0.5738518430620665
2608,0.8417752661202341,0.5746205347110248,0.8310797262344997,0.5740019297426309
2609,0.8424729576518267,0.5748615624100231,0.8313953523622929,0.5741767001353129
2610,0.8419966052508867,0.5779514042119538,0.8315961506142391,0.5744272289235727
2611,0.8390338605918377,0.577207508209335,0.8317144126137379,0.5745905254242942
2612,0.8311062608369566,0.5790557066249116,0.8316830461408149,0.5747338631713069
2613,0.8259722087397618,0.5818825420205889,0.8316582890468466,0.5749772852537199
2614,0.8363056439153642,0.5751282129465047,0.8316456640985511,0.5751828007516703
2615,0.8413616764478137,0.5749001873317444,0.8320049856176881,0.5752537098944785
2616,0.8368309210964648,0.575776830658988,0.8322741390044998,0.5752539456667916
2617,0.8362622294123574,0.5851228353056972,0.8324930730453669,0.5755792177009582
2618,0.8382443833815986,0.578404772333672,0.8328305340858866,0.5756781532978922
2619,0.8377742679663653,0.577374581458511,0.8331780709506343,0.5757353023941468
2620,0.8434271058940007,0.5798287752310136,0.8336960504801002,0.5759159013983698
2621,0.8388660810450277,0.5842626439118888,0.8339994976905895,0.5761664147696001
2622,0.8406667144145473,0.5812556322844165,0.8343806684049685,0.5762604506455208
2623,0.8517832711309641,0.5728837310717281,0.8348766325533173,0.5762790315744305
2624,0.8465294676275276,0.5818636534768069,0.8350019248135024,0.5764873423155972
2625,0.8447965938048194,0.5769154757454688,0.8354992062072637,0.576595856400674
2626,0.8531789255450362,0.5805179917088389,0.835904913868263,0.5766684984673247
2627,0.8435189833858561,0.5804239281455222,0.8360152524710568,0.5768676352840243
2628,0.85278500586097,0.579843914953412,0.8364067918625326,0.5770100224559055
2629,0.8428623824088671,0.5802071196637064,0.8365924547490587,0.5771882375138998
2630,0.838028818631679,0.5839157270316868,0.8367154501602966,0.5773241930724309
2631,0.8475669081945814,0.5812160967386116,0.8369436822353559,0.5774387476682459
2632,0.8385800125483405,0.5815162653244428,0.8370096493010881,0.5775132568095392
2633,0.8519559105916195,0.5799981356875084,0.8373204636682958,0.5776403682848944
2634,0.8492554195806606,0.5824395050971312,0.8377130958790557,0.577818076770724
2635,0.8497657066194295,0.587946301627703,0.8380081863916446,0.5780727393861562
2636,0.8402217746571816,0.5908961341088431,0.8382497798679327,0.578442937168409
2637,0.8443587927138095,0.5853834637023921,0.8383781100758809,0.5787092428060481
2638,0.8476974588017445,0.5862462691271313,0.838560537373091,0.5790009615001884
2639,0.8458772483988193,0.5833792103880071,0.838784620999499,0.5792418606932922
2640,0.8560177928919902,0.5854926930328914,0.8392308297052289,0.5795127020052554
2641,0.8559895603579919,0.5825530294057057,0.8397129327029024,0.5796212533990978
2642,0.849368225406271,0.5879689656607041,0.8402112737373253,0.5798541278455563
2643,0.8574231574092858,0.5850134701699548,0.840730349955068,0.5800076886058327
2644,0.8530517579434255,0.5838160220258297,0.8411615418666742,0.580074748249478
2645,0.8550519370415028,0.5868377145711807,0.8417342859803892,0.5801848872065389
2646,0.8539863352700781,0.5821850515249534,0.8423348096704163,0.580288612754441
2647,0.8450395109411846,0.5890474766089728,0.8424750944839247,0.5805746515782533
2648,0.8421382025144807,0.5908542881283445,0.8427027982357158,0.5808278211527448
2649,0.8585878671736419,0.5885957391005268,0.8431102876082568,0.5810221013194257
2650,0.8593031043951822,0.5850240050104055,0.8436274359485251,0.5812900961825219
2651,0.8530792481192601,0.5901559208834085,0.8439585109969052,0.5815052307628066
2652,0.8510174672574582,0.5816855631066528,0.8443505654355141,0.5815704794350756
2653,0.849067750566828,0.5878841481932968,0.8445639913502383,0.5817751814592477
2654,0.8580929192154869,0.5866818457309357,0.8451868696777076,0.5819313662350228
2655,0.8541492783011305,0.5879816427758051,0.8457001705705741,0.5822797373759989
2656,0.8619810377357477,0.5891673955548538,0.8463178727458157,0.5824552675236495
2657,0.8612064896153779,0.5873252751412638,0.8467082101084654,0.582629937997498
2658,0.8610440788569894,0.5888540915806321,0.8470935863632006,0.5829146091348901
2659,0.8611392162578053,0.5819239009971306,0.8474669115353202,0.5830558559066322
2660,0.8521100928933603,0.5882663704456672,0.8476691812881697,0.5832621552313065
2661,0.8581075191171085,0.5913158097341307,0.848050654458675,0.5835443212618024
2662,0.8504358294971311,0.5848564834077972,0.8484372458318786,0.5836603367974602
2663,0.8579230767018886,0.587113458893316,0.8490762631911211,0.5837649551349148
2664,0.8512684593800021,0.5892545248993852,0.8493755195004138,0.5840474813739723
2665,0.846608580708987,0.589509735353151,0.8494804575856374,0.5843396723344005
2666,0.8399417040323576,0.5940618936519807,0.8495426732443552,0.5847053735942603
2667,0.8435402087776269,0.5884988760644827,0.8496882328316605,0.584772894409436
2668,0.8415534974836577,0.5945035263138759,0.8497544151137018,0.5850948694890401
2669,0.8671445893780254,0.5889504357312683,0.8503418215419348,0.5853263865744952
2670,0.8616658230052735,0.5926564555361463,0.8507065958841603,0.5855829401805979
2671,0.853682162700977,0.5935577006771464,0.8510029175172794,0.585768841315903
2672,0.8472074808078883,0.5891039722983707,0.851133732845146,0.5859258081161821
2673,0.8621949729926424,0.592679076136268,0.8513419668823797,0.586321715017473
2674,0.8464518418433711,0.5932860048494326,0.8513404143666966,0.5865501620449255
2675,0.8616254418242606,0.5916442649597178,0.8516769913270853,0.5868447378292104
2676,0.8561294982624783,0.5943470924845036,0.8517360027814342,0.5871213198447237
2677,0.86314328171203,0.5918091715128424,0.8521284887479578,0.5873490247120702
2678,0.8499556671374998,0.5931716378485291,0.8520719019734884,0.5876155791699724
2679,0.8511187902277877,0.5939377006328689,0.8522370301298667,0.5878901907893558
2680,0.8669065093673929,0.5926200423375849,0.852814583944581,0.5880642770954736
2681,0.8454827256927391,0.5945581035003878,0.8527729002945442,0.5883311172307092
2682,0.8556754676313106,0.591095281235364,0.8531148093962037,0.5885226975489277
2683,0.8458466258130579,0.5966867668297231,0.8529926237006323,0.588856470171772
2684,0.8678000008131164,0.5915901340904722,0.8533635153252814,0.5890394827516388
2685,0.858415082018516,0.5921992649807114,0.8535365028332632,0.5891245420186989
2686,0.857859034854274,0.5953644654323896,0.853889248037205,0.5892139086451699
2687,0.8586625401916969,0.5981581688404228,0.8541753229867628,0.5894694027479305
2688,0.8613632461233591,0.594510988749301,0.8544486387331951,0.5896346971403739
2689,0.8634643941843528,0.5865663677583269,0.8548003816489057,0.5896984402877803
2690,0.8744174771960175,0.5902348729150153,0.8551683753349864,0.5897932838854227
2691,0.8731369778762087,0.5927780023535427,0.8555113236853507,0.5899977833443795
2692,0.8657135572181522,0.5932751805206442,0.8558382303215882,0.5901039076415783
2693,0.8615815380199374,0.593896475335068,0.8559213979338013,0.5902815677448805
2694,0.870378714198752,0.5936518799931026,0.8562679370589079,0.590478284904226
2695,0.8627200213673458,0.5973173770099657,0.8564212987454246,0.5906878781530017
2696,0.8551900805879773,0.591095384404143,0.8564453736517827,0.5908660848105854
2697,0.8548631038619243,0.5988232598049563,0.8566418455101976,0.5910616004745052
2698,0.8542929092055525,0.597527912819991,0.8568849396440189,0.5911950729683381
2699,0.8565002962664217,0.5890053787987319,0.8568431882258746,0.5912032657623023
2700,0.8569926707814212,0.5962768053466478,0.8567969795535992,0.591428321769027
2701,0.8668572670951564,0.5908739328626917,0.8570725399331173,0.5914426820086127
2702,0.8634698188730955,0.5922320422095387,0.8573215869654299,0.5916536115906704
2703,0.8590905671822954,0.5945188883309529,0.8575220432977393,0.5917863063934236
2704,0.8679666950638625,0.6008135796490959,0.8577195188147066,0.5920689410717868
2705,0.8713019938961789,0.5943713711200336,0.8580625731266077,0.5921967356386714
2706,0.8554347742844073,0.5940982826291814,0.8579316478575809,0.5922953533801579
2707,0.8649025232725693,0.5970733150547417,0.8580055685307247,0.5924903141784275
2708,0.8575296179571836,0.594495653717855,0.8579352793127286,0.592603145421172
2709,0.8520090284126093,0.5983841299129113,0.8577526755558247,0.5929323499994875
2710,0.850655675974037,0.5994777320498386,0.8577235872174382,0.593156577231571
2711,0.8642347046492729,0.5943531166538725,0.8578461309280816,0.5932173233699658
2712,0.857755074567143,0.5994401861976163,0.8579925158294818,0.5935089974257621
2713,0.861220820042508,0.5953467587729825,0.8580584706962943,0.5936736634233555
2714,0.8589029081305256,0.6027104495524821,0.8582111596713047,0.5939427819164174
2715,0.8675299053050052,0.6023003548368966,0.858629586163225,0.5941985943060923
2716,0.86266300570408,0.6015331056478643,0.8590840121966594,0.59434801854601
2717,0.8672718098044229,0.5931333405197288,0.8595586442171954,0.5944407078351149
2718,0.8581544507720962,0.6044123607346606,0.8598906632829642,0.5946388845235306
2719,0.8714608311828258,0.5978527461006937,0.8599769881190602,0.5948169307309192
2720,0.8605153768506242,0.6019866704141756,0.8599539791959673,0.5950035350284797
2721,0.8644818900011104,0.5996657237579195,0.8601699737419699,0.5951256954900952
2722,0.86241930363292,0.6037059426786889,0.8604742101984705,0.5954177348977016
2723,0.8529713902018908,0.6013311900900861,0.8602897385426554,0.595590777176778
2724,0.8620739026226094,0.5944105696493043,0.8606021797582402,0.5956132684727753
2725,0.8690620762895891,0.6068648133050869,0.8607509124475469,0.5959176794396828
2726,0.8635596992104648,0.6014682717343696,0.8608995164665066,0.59606010302468
2727,0.8716114796639427,0.5968552509963854,0.8610688804255447,0.5961610246143509
2728,0.872183936079679,0.6003900109514844,0.8615134458043883,0.59630539207641
2729,0.8610074760232438,0.600731842685623,0.8617112195202975,0.5964412749174651
2730,0.8748002626814342,0.5989636018626985,0.8618690945865783,0.5965681461079674
2731,0.8708481835103352,0.6048106647571271,0.8623764037429302,0.5967731973331021
2732,0.8727133049691738,0.5999201992430165,0.8627171604896874,0.5969496956932552
2733,0.8770305959061734,0.5960902718305682,0.8633408398915499,0.5969377657932721
2734,0.8656917635241406,0.6009954562032849,0.8632986751457703,0.5971258722355284
2735,0.8705807974255695,0.5993999909460618,0.8635419894539114,0.5972698867548354
2736,0.866809598855046,0.598985416983962,0.8637210007339269,0.5973423057858668
2737,0.8732729730881227,0.6016509487689283,0.8640132093918553,0.5974121613844369
2738,0.874921978502503,0.5976535812088961,0.8642843840394383,0.5974750132336288
